Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775766939.843374,-0.011224,0.032696,1.016992,0,0
1775766939.843374,-0.011224,0.032696,1.016992,0,0
1775766939.843374,-0.009272,0.027816,1.023336,0,0
1775766939.843374,-0.009272,0.027816,1.023336,0,0
1775766939.843374,-0.012200,0.027328,1.017968,0,0
1775766939.843374,-0.012200,0.027328,1.017968,0,0
1775766939.843374,-0.012200,0.027328,1.020408,0,0
1775766939.843374,-0.013664,0.025376,1.020408,0,0
1775766939.843374,-0.013664,0.025376,1.020408,0,0
1775766939.843374,-0.014152,0.024888,1.018456,0,0
1775766939.843374,-0.014152,0.024888,1.018456,0,0
1775766939.843374,-0.014152,0.024888,1.019920,0,0
1775766939.843374,-0.015128,0.023424,1.019920,0,0
1775766939.843374,-0.015128,0.023424,1.019920,0,0
1775766939.843374,-0.016104,0.022936,1.015528,0,0
1775766939.843374,-0.016104,0.022936,1.015528,0,0
1775766939.843374,-0.016104,0.022936,1.017480,0,0
1775766939.843374,-0.012688,0.024400,1.017480,0,0
1775766939.843374,-0.012688,0.024400,1.017480,0,0
1775766939.903378,-0.018056,0.021472,1.016992,0,0
1775766939.903378,-0.018056,0.021472,1.016992,0,0
1775766939.903378,-0.018056,0.021472,1.016016,0,0
1775766939.903378,-0.019032,0.019520,1.016016,0,0
1775766939.903378,-0.019032,0.019520,1.016016,0,0
1775766939.903378,-0.019520,0.021960,1.018944,0,0
1775766939.903378,-0.019520,0.021960,1.018944,0,0
1775766939.903378,-0.019520,0.021960,1.013088,0,0
1775766939.903378,-0.018544,0.019032,1.013088,0,0
1775766939.903378,-0.018544,0.019032,1.013088,0,0
1775766939.903378,-0.019032,0.020008,1.014064,0,0
1775766939.903378,-0.019032,0.020008,1.014064,0,0
1775766939.903378,-0.019032,0.020008,1.014552,0,0
1775766939.903378,-0.018056,0.018544,1.014552,0,0
1775766939.903378,-0.018056,0.018544,1.014552,0,0
1775766939.903378,-0.013664,0.026352,1.015040,0,0
1775766939.903378,-0.013664,0.026352,1.015040,0,0
1775766939.903378,-0.013664,0.025376,1.016016,0,0
1775766939.903378,-0.013176,0.025376,1.016016,0,0
1775766939.903378,-0.013176,0.025376,1.016016,0,0
1775766939.903378,-0.011712,0.031232,1.015040,0,0
1775766939.903378,-0.011712,0.031232,1.015040,0,0
1775766939.903378,-0.011712,0.031232,1.016504,0,0
1775766939.903378,-0.011712,0.031232,1.016504,0,0
1775766939.903378,-0.011712,0.031232,1.016504,0,0
1775766939.903378,-0.014640,0.025376,1.017968,0,0
1775766939.903378,-0.014640,0.025376,1.017968,0,0
1775766939.903378,-0.014640,0.025864,1.016016,0,0
1775766939.903378,-0.013664,0.025864,1.016016,0,0
1775766939.903378,-0.013664,0.025864,1.016016,0,0
1775766939.903378,-0.012688,0.028792,1.018944,0,0
1775766939.903378,-0.012688,0.028792,1.018944,0,0
1775766939.903378,-0.012688,0.030256,1.015528,0,0
1775766939.903378,-0.013176,0.030256,1.015528,0,0
1775766939.903378,-0.013176,0.030256,1.015528,0,0
1775766939.903378,-0.014152,0.030256,1.017480,0,0
1775766939.903378,-0.014152,0.030256,1.017480,0,0
1775766939.903378,-0.014152,0.025376,1.013576,0,0
1775766939.903378,-0.012200,0.025376,1.013576,0,0
1775766939.903378,-0.012200,0.025376,1.013576,0,0
1775766939.903378,-0.009272,0.030256,1.014064,0,0
1775766939.903378,-0.009272,0.030256,1.014064,0,0
1775766939.903378,-0.009272,0.028304,1.020896,0,0
1775766939.903378,-0.009760,0.028304,1.020896,0,0
1775766939.903378,-0.009760,0.028304,1.020896,0,0
1775766939.903378,-0.009272,0.029768,1.018944,0,0
1775766939.903378,-0.009272,0.029768,1.018944,0,0
1775766939.903378,-0.009272,0.029768,1.022360,0,0
1775766939.903378,-0.009760,0.029768,1.022360,0,0
1775766939.903378,-0.009760,0.029768,1.022360,0,0
1775766939.963415,-0.006344,0.026840,1.019432,0,0
1775766939.963415,-0.006344,0.026840,1.019432,0,0
1775766939.963415,-0.009760,0.025864,1.018944,0,0
1775766939.963415,-0.009760,0.025864,1.018944,0,0
1775766939.963415,-0.009760,0.025864,1.018944,0,0
1775766939.963415,-0.009760,0.030744,1.017480,0,0
1775766939.963415,-0.009760,0.030744,1.017480,0,0
1775766939.963415,-0.009760,0.028792,1.020896,0,0
1775766939.963415,-0.009760,0.028792,1.020896,0,0
1775766939.963415,-0.009760,0.028792,1.020896,0,0
1775766939.963415,-0.010736,0.026840,1.020408,0,0
1775766939.963415,-0.010736,0.026840,1.020408,0,0
1775766939.963415,-0.008784,0.025864,1.022360,0,0
1775766939.963415,-0.008784,0.025864,1.022360,0,0
1775766939.963415,-0.008784,0.025864,1.022360,0,0
1775766939.963415,-0.009272,0.025864,1.019920,0,0
1775766939.963415,-0.009272,0.025864,1.019920,0,0
1775766939.963415,-0.009760,0.028304,1.018944,0,0
1775766939.963415,-0.009760,0.028304,1.018944,0,0
1775766939.963415,-0.009760,0.028304,1.016504,0,0
1775766939.963415,-0.009760,0.028304,1.016504,0,0
1775766939.963415,-0.009760,0.028304,1.016504,0,0
1775766939.963415,-0.009760,0.027816,1.018456,0,0
1775766939.963415,-0.009760,0.027816,1.018456,0,0
1775766939.963415,-0.009760,0.027816,1.019920,0,0
1775766939.963415,-0.009760,0.026840,1.019920,0,0
1775766939.963415,-0.009760,0.026840,1.019920,0,0
1775766939.963415,-0.009760,0.027816,1.019432,0,0
1775766939.963415,-0.009760,0.027816,1.019432,0,0
1775766939.963415,-0.009760,0.027816,1.016992,0,0
1775766939.963415,-0.009760,0.029280,1.016992,0,0
1775766939.963415,-0.009760,0.029280,1.016992,0,0
1775766939.963415,-0.010736,0.031232,1.015528,0,0
1775766939.963415,-0.010736,0.031232,1.015528,0,0
1775766939.963415,-0.010736,0.031232,1.019432,0,0
1775766939.963415,-0.009760,0.028304,1.019432,0,0
1775766939.963415,-0.009760,0.028304,1.019432,0,0
1775766939.963415,-0.009272,0.027816,1.017968,0,0
1775766939.963415,-0.009272,0.027816,1.017968,0,0
1775766939.963415,-0.009272,0.027816,1.018944,0,0
1775766939.963415,-0.012200,0.030256,1.018944,0,0
1775766939.963415,-0.012200,0.030256,1.018944,0,0
1775766939.963415,-0.013176,0.027816,1.019920,0,0
1775766939.963415,-0.013176,0.027816,1.019920,0,0
1775766939.963415,-0.013176,0.027816,1.016992,0,0
1775766939.963415,-0.010736,0.028792,1.016992,0,0
1775766939.963415,-0.010736,0.028792,1.016992,0,0
1775766939.963415,-0.010736,0.028304,1.014064,0,0
1775766939.963415,-0.010736,0.028304,1.014064,0,0
1775766939.963415,-0.010736,0.028304,1.016016,0,0
1775766940.023674,-0.015616,0.025376,1.017968,0,0
1775766940.023674,-0.015616,0.025376,1.017968,0,0
1775766940.023674,-0.012200,0.027816,1.020408,0,0
1775766940.023674,-0.012200,0.027816,1.020408,0,0
1775766940.023674,-0.012200,0.026840,1.018456,0,0
1775766940.023674,-0.015128,0.026840,1.018456,0,0
1775766940.023674,-0.015128,0.026840,1.018456,0,0
1775766940.023674,-0.019520,0.021960,1.016992,0,0
1775766940.023674,-0.019520,0.021960,1.016992,0,0
1775766940.023674,-0.019520,0.021960,1.020408,0,0
1775766940.023674,-0.018544,0.021960,1.020408,0,0
1775766940.023674,-0.018544,0.021960,1.020408,0,0
1775766940.023674,-0.017568,0.016104,1.015528,0,0
1775766940.023674,-0.017568,0.016104,1.015528,0,0
1775766940.023674,-0.017568,0.020984,1.013576,0,0
1775766940.023674,-0.016104,0.020984,1.013576,0,0
1775766940.023674,-0.016104,0.020984,1.013576,0,0
1775766940.023674,-0.015616,0.023912,1.015528,0,0
1775766940.023674,-0.015616,0.023912,1.015528,0,0
1775766940.023674,-0.015616,0.017568,1.018456,0,0
1775766940.023674,-0.019032,0.017568,1.018456,0,0
1775766940.023674,-0.019032,0.017568,1.018456,0,0
1775766940.023674,-0.012688,0.025864,1.015040,0,0
1775766940.023674,-0.012688,0.025864,1.015040,0,0
1775766940.023674,-0.012688,0.020008,1.021384,0,0
1775766940.023674,-0.017568,0.020008,1.021384,0,0
1775766940.023674,-0.017568,0.020008,1.021384,0,0
1775766940.023674,-0.017080,0.023424,1.016016,0,0
1775766940.023674,-0.017080,0.023424,1.016016,0,0
1775766940.023674,-0.017080,0.025376,1.015528,0,0
1775766940.023674,-0.014152,0.025376,1.015528,0,0
1775766940.023674,-0.014152,0.025376,1.015528,0,0
1775766940.023674,-0.015128,0.023424,1.016992,0,0
1775766940.023674,-0.015128,0.023424,1.016992,0,0
1775766940.023674,-0.015128,0.026352,1.017480,0,0
1775766940.023674,-0.012688,0.026352,1.017480,0,0
1775766940.023674,-0.012688,0.026352,1.017480,0,0
1775766940.023674,-0.013176,0.031720,1.019432,0,0
1775766940.023674,-0.013176,0.031720,1.019432,0,0
1775766940.023674,-0.017568,0.027816,1.020896,0,0
1775766940.023674,-0.017568,0.027816,1.020896,0,0
1775766940.023674,-0.017568,0.027816,1.020896,0,0
1775766940.023674,-0.014640,0.021472,1.017968,0,0
1775766940.023674,-0.014640,0.021472,1.017968,0,0
1775766940.023674,-0.011224,0.026352,1.022360,0,0
1775766940.023674,-0.011224,0.026352,1.022360,0,0
1775766940.023674,-0.011224,0.026352,1.022360,0,0
1775766940.023674,-0.014152,0.026840,1.017968,0,0
1775766940.023674,-0.014152,0.026840,1.017968,0,0
1775766940.023674,-0.012688,0.026352,1.015040,0,0
1775766940.083393,-0.010736,0.029768,1.018944,0,0
1775766940.083393,-0.010736,0.029768,1.018944,0,0
1775766940.083393,-0.010248,0.030256,1.016992,0,0
1775766940.083393,-0.010248,0.030256,1.016992,0,0
1775766940.083393,-0.009760,0.027328,1.018456,0,0
1775766940.083393,-0.009760,0.027328,1.018456,0,0
1775766940.083393,-0.009760,0.027328,1.019432,0,0
1775766940.083393,-0.011224,0.028792,1.019432,0,0
1775766940.083393,-0.011224,0.028792,1.019432,0,0
1775766940.083393,-0.012200,0.030256,1.018456,0,0
1775766940.083393,-0.012200,0.030256,1.018456,0,0
1775766940.083393,-0.012200,0.030256,1.019920,0,0
1775766940.083393,-0.009760,0.030744,1.019920,0,0
1775766940.083393,-0.009760,0.030744,1.019920,0,0
1775766940.083393,-0.009760,0.031232,1.020896,0,0
1775766940.083393,-0.009760,0.031232,1.020896,0,0
1775766940.083393,-0.009760,0.031232,1.017968,0,0
1775766940.083393,-0.010248,0.031232,1.017968,0,0
1775766940.083393,-0.010248,0.031232,1.017968,0,0
1775766940.083393,-0.007808,0.024888,1.021872,0,0
1775766940.083393,-0.007808,0.024888,1.021872,0,0
1775766940.083393,-0.007808,0.024888,1.020896,0,0
1775766940.083393,-0.009760,0.026352,1.020896,0,0
1775766940.083393,-0.009760,0.026352,1.020896,0,0
1775766940.083393,-0.009760,0.030256,1.019432,0,0
1775766940.083393,-0.009760,0.030256,1.019432,0,0
1775766940.083393,-0.009760,0.030256,1.018456,0,0
1775766940.083393,-0.009760,0.028792,1.018456,0,0
1775766940.083393,-0.009760,0.028792,1.018456,0,0
1775766940.083393,-0.009760,0.030256,1.015040,0,0
1775766940.083393,-0.009760,0.030256,1.015040,0,0
1775766940.083393,-0.009760,0.030256,1.018456,0,0
1775766940.083393,-0.010736,0.031232,1.018456,0,0
1775766940.083393,-0.010736,0.031232,1.018456,0,0
1775766940.083393,-0.010248,0.028304,1.021384,0,0
1775766940.083393,-0.010248,0.028304,1.021384,0,0
1775766940.083393,-0.010248,0.028304,1.020896,0,0
1775766940.083393,-0.009760,0.031232,1.020896,0,0
1775766940.083393,-0.009760,0.031232,1.020896,0,0
1775766940.083393,-0.009760,0.028792,1.018944,0,0
1775766940.083393,-0.009760,0.028792,1.018944,0,0
1775766940.083393,-0.009760,0.028792,1.018456,0,0
1775766940.083393,-0.009272,0.030744,1.018456,0,0
1775766940.083393,-0.009272,0.030744,1.018456,0,0
1775766940.083393,-0.009760,0.031720,1.019920,0,0
1775766940.083393,-0.009760,0.031720,1.019920,0,0
1775766940.083393,-0.009760,0.029280,1.020896,0,0
1775766940.083393,-0.009760,0.029280,1.020896,0,0
1775766940.083393,-0.009760,0.029280,1.020896,0,0
1775766940.083393,-0.010248,0.027816,1.016992,0,0
1775766940.143172,-0.014640,0.028792,1.018944,0,0
1775766940.143172,-0.014640,0.030256,1.016504,0,0
1775766940.143172,-0.013176,0.030256,1.016504,0,0
1775766940.143172,-0.013176,0.030256,1.016504,0,0
1775766940.143172,-0.012688,0.027816,1.014552,0,0
1775766940.143172,-0.012688,0.027816,1.014552,0,0
1775766940.143172,-0.012688,0.029280,1.020408,0,0
1775766940.143172,-0.014152,0.029280,1.020408,0,0
1775766940.143172,-0.014152,0.029280,1.020408,0,0
1775766940.143172,-0.013176,0.027328,1.018456,0,0
1775766940.143172,-0.013176,0.027328,1.018456,0,0
1775766940.143172,-0.013176,0.028304,1.020896,0,0
1775766940.143172,-0.015616,0.028304,1.020896,0,0
1775766940.143172,-0.015616,0.028304,1.020896,0,0
1775766940.143172,-0.013176,0.025864,1.019920,0,0
1775766940.143172,-0.013176,0.025864,1.019920,0,0
1775766940.143172,-0.013176,0.029768,1.020896,0,0
1775766940.143172,-0.014640,0.029768,1.020896,0,0
1775766940.143172,-0.014640,0.029768,1.020896,0,0
1775766940.143172,-0.016104,0.025864,1.016504,0,0
1775766940.143172,-0.016104,0.025864,1.016504,0,0
1775766940.143172,-0.016104,0.028792,1.019432,0,0
1775766940.143172,-0.014640,0.028792,1.019432,0,0
1775766940.143172,-0.014640,0.028792,1.019432,0,0
1775766940.143172,-0.019520,0.020984,1.018456,0,0
1775766940.143172,-0.019520,0.020984,1.018456,0,0
1775766940.143172,-0.017568,0.020008,1.015528,0,0
1775766940.143172,-0.017568,0.020008,1.015528,0,0
1775766940.143172,-0.017568,0.020008,1.015528,0,0
1775766940.143172,-0.012688,0.021960,1.011624,0,0
1775766940.143172,-0.012688,0.021960,1.011624,0,0
1775766940.143172,-0.012688,0.032208,1.018456,0,0
1775766940.143172,-0.012688,0.032208,1.018456,0,0
1775766940.143172,-0.012688,0.032208,1.018456,0,0
1775766940.143172,-0.017080,0.027328,1.021384,0,0
1775766940.143172,-0.017080,0.027328,1.021384,0,0
1775766940.143172,-0.017080,0.019032,1.019432,0,0
1775766940.143172,-0.017080,0.019032,1.019432,0,0
1775766940.143172,-0.017080,0.019032,1.019432,0,0
1775766940.143172,-0.012688,0.027328,1.015528,0,0
1775766940.143172,-0.012688,0.027328,1.015528,0,0
1775766940.143172,-0.018056,0.023912,1.017480,0,0
1775766940.143172,-0.018056,0.023912,1.017480,0,0
1775766940.143172,-0.018056,0.023912,1.017480,0,0
1775766940.143172,-0.017568,0.020496,1.018456,0,0
1775766940.143172,-0.017568,0.020496,1.018456,0,0
1775766940.143172,-0.017080,0.019520,1.015528,0,0
1775766940.143172,-0.017080,0.019520,1.015528,0,0
1775766940.143172,-0.017080,0.019520,1.015528,0,0
1775766940.143172,-0.010736,0.025376,1.013576,0,0
1775766940.203757,-0.014640,0.025376,1.014064,0,0
1775766940.203757,-0.014640,0.024400,1.013088,0,0
1775766940.203757,-0.014640,0.024400,1.013088,0,0
1775766940.203757,-0.014640,0.024400,1.018944,0,0
1775766940.203757,-0.014640,0.026840,1.018944,0,0
1775766940.203757,-0.014640,0.026840,1.018944,0,0
1775766940.203757,-0.013176,0.027328,1.020896,0,0
1775766940.203757,-0.013176,0.027328,1.020896,0,0
1775766940.203757,-0.013176,0.027328,1.016992,0,0
1775766940.203757,-0.010736,0.030744,1.016992,0,0
1775766940.203757,-0.010736,0.030744,1.016992,0,0
1775766940.203757,-0.010736,0.026840,1.010160,0,0
1775766940.203757,-0.010736,0.026840,1.010160,0,0
1775766940.203757,-0.010736,0.026840,1.027728,0,0
1775766940.203757,-0.001952,0.036112,1.027728,0,0
1775766940.203757,-0.001952,0.036112,1.027728,0,0
1775766940.203757,-0.009760,0.014152,1.010648,0,0
1775766940.203757,-0.009760,0.014152,1.010648,0,0
1775766940.203757,-0.009760,0.014152,1.029192,0,0
1775766940.203757,-0.005368,0.031232,1.029192,0,0
1775766940.203757,-0.005368,0.031232,1.029192,0,0
1775766940.203757,-0.008784,0.023912,1.011136,0,0
1775766940.203757,-0.008784,0.023912,1.011136,0,0
1775766940.203757,-0.008784,0.023912,1.015528,0,0
1775766940.203757,-0.008296,0.023912,1.015528,0,0
1775766940.203757,-0.008296,0.023912,1.015528,0,0
1775766940.203757,-0.007808,0.027816,1.022848,0,0
1775766940.203757,-0.007808,0.027816,1.022848,0,0
1775766940.203757,-0.007808,0.027816,1.019432,0,0
1775766940.203757,-0.009760,0.031720,1.019432,0,0
1775766940.203757,-0.009760,0.031720,1.019432,0,0
1775766940.203757,-0.009760,0.032208,1.018456,0,0
1775766940.203757,-0.009760,0.032208,1.018456,0,0
1775766940.203757,-0.009760,0.034648,1.020896,0,0
1775766940.203757,-0.009760,0.034648,1.020896,0,0
1775766940.203757,-0.009760,0.034648,1.020896,0,0
1775766940.203757,-0.008784,0.031720,1.017968,0,0
1775766940.203757,-0.008784,0.031720,1.017968,0,0
1775766940.203757,-0.008784,0.025376,1.020408,0,0
1775766940.203757,-0.009272,0.025376,1.020408,0,0
1775766940.203757,-0.009272,0.025376,1.020408,0,0
1775766940.203757,-0.005368,0.021960,1.022360,0,0
1775766940.203757,-0.005368,0.021960,1.022360,0,0
1775766940.203757,-0.005368,0.019032,1.017480,0,0
1775766940.203757,-0.006344,0.019032,1.017480,0,0
1775766940.203757,-0.006344,0.019032,1.017480,0,0
1775766940.203757,-0.005368,0.015616,1.019432,0,0
1775766940.203757,-0.005368,0.015616,1.019432,0,0
1775766940.203757,-0.005368,0.021472,1.019432,0,0
1775766940.203757,-0.009760,0.021472,1.019432,0,0
1775766940.263375,-0.010248,0.027816,1.016992,0,0
1775766940.263375,-0.009760,0.028792,1.016504,0,0
1775766940.263375,-0.009760,0.028792,1.016504,0,0
1775766940.263375,-0.009760,0.032696,1.014064,0,0
1775766940.263375,-0.009272,0.032696,1.014064,0,0
1775766940.263375,-0.009272,0.032696,1.014064,0,0
1775766940.263375,-0.010248,0.030744,1.017968,0,0
1775766940.263375,-0.010248,0.030744,1.017968,0,0
1775766940.263375,-0.010248,0.032208,1.017968,0,0
1775766940.263375,-0.009760,0.032208,1.017968,0,0
1775766940.263375,-0.009760,0.032208,1.017968,0,0
1775766940.263375,-0.011224,0.031720,1.015040,0,0
1775766940.263375,-0.011224,0.031720,1.015040,0,0
1775766940.263375,-0.008784,0.032696,1.013088,0,0
1775766940.263375,-0.008784,0.032696,1.013088,0,0
1775766940.263375,-0.008784,0.032696,1.013088,0,0
1775766940.263375,-0.004880,0.026352,1.013576,0,0
1775766940.263375,-0.004880,0.026352,1.013576,0,0
1775766940.263375,-0.009272,0.018056,1.017480,0,0
1775766940.263375,-0.009272,0.018056,1.017480,0,0
1775766940.263375,-0.009272,0.018056,1.017480,0,0
1775766940.263375,-0.007320,0.021472,1.013576,0,0
1775766940.263375,-0.007320,0.021472,1.013576,0,0
1775766940.263375,-0.012688,0.026352,1.018456,0,0
1775766940.263375,-0.012688,0.026352,1.018456,0,0
1775766940.263375,-0.012688,0.026352,1.018456,0,0
1775766940.263375,-0.013176,0.028792,1.021384,0,0
1775766940.263375,-0.013176,0.028792,1.021384,0,0
1775766940.263375,-0.014640,0.027816,1.016992,0,0
1775766940.263375,-0.014640,0.027816,1.016992,0,0
1775766940.263375,-0.014640,0.027816,1.016992,0,0
1775766940.263375,-0.016104,0.021472,1.020408,0,0
1775766940.263375,-0.016104,0.021472,1.020408,0,0
1775766940.263375,-0.015616,0.026840,1.018944,0,0
1775766940.263375,-0.015616,0.026840,1.018944,0,0
1775766940.263375,-0.015616,0.026840,1.018944,0,0
1775766940.263375,-0.017568,0.022448,1.017480,0,0
1775766940.263375,-0.017568,0.022448,1.017480,0,0
1775766940.263375,-0.014640,0.023424,1.016992,0,0
1775766940.263375,-0.014640,0.023424,1.016992,0,0
1775766940.263375,-0.014640,0.023424,1.021872,0,0
1775766940.263375,-0.016104,0.026840,1.021872,0,0
1775766940.263375,-0.016104,0.026840,1.021872,0,0
1775766940.263375,-0.014640,0.017568,1.013576,0,0
1775766940.263375,-0.014640,0.017568,1.013576,0,0
1775766940.263375,-0.014640,0.017568,1.024312,0,0
1775766940.263375,-0.010736,0.030256,1.024312,0,0
1775766940.263375,-0.010736,0.030256,1.024312,0,0
1775766940.263375,-0.014152,0.023912,1.017480,0,0
1775766940.263375,-0.014152,0.023912,1.017480,0,0
1775766940.323102,-0.014152,0.032696,1.018456,0,0
1775766940.323102,-0.015616,0.027328,1.018456,0,0
1775766940.323102,-0.015616,0.027328,1.018456,0,0
1775766940.323102,-0.013176,0.028304,1.021872,0,0
1775766940.323102,-0.013176,0.028304,1.021872,0,0
1775766940.323102,-0.013176,0.028304,1.015528,0,0
1775766940.323102,-0.011712,0.024400,1.015528,0,0
1775766940.323102,-0.011712,0.024400,1.015528,0,0
1775766940.323102,-0.014640,0.027328,1.020408,0,0
1775766940.323102,-0.014640,0.027328,1.020408,0,0
1775766940.323102,-0.014640,0.027328,1.015528,0,0
1775766940.323102,-0.014152,0.020496,1.015528,0,0
1775766940.323102,-0.014152,0.020496,1.015528,0,0
1775766940.323102,-0.011712,0.026840,1.021384,0,0
1775766940.323102,-0.011712,0.026840,1.021384,0,0
1775766940.323102,-0.011712,0.026840,1.016992,0,0
1775766940.323102,-0.014152,0.024888,1.016992,0,0
1775766940.323102,-0.014152,0.024888,1.016992,0,0
1775766940.323102,-0.011712,0.027816,1.014064,0,0
1775766940.323102,-0.011712,0.027816,1.014064,0,0
1775766940.323102,-0.011712,0.028792,1.019432,0,0
1775766940.323102,-0.010248,0.028792,1.019432,0,0
1775766940.323102,-0.010248,0.028792,1.019432,0,0
1775766940.323102,-0.015616,0.029280,1.021872,0,0
1775766940.323102,-0.015616,0.029280,1.021872,0,0
1775766940.323102,-0.015616,0.029280,1.022360,0,0
1775766940.323102,-0.012688,0.029280,1.022360,0,0
1775766940.323102,-0.012688,0.029280,1.022360,0,0
1775766940.323102,-0.013176,0.029768,1.019432,0,0
1775766940.323102,-0.013176,0.029768,1.019432,0,0
1775766940.323102,-0.013176,0.032208,1.016504,0,0
1775766940.323102,-0.011224,0.032208,1.016504,0,0
1775766940.323102,-0.011224,0.032208,1.016504,0,0
1775766940.323102,-0.011224,0.030256,1.015528,0,0
1775766940.323102,-0.011224,0.030256,1.015528,0,0
1775766940.323102,-0.011224,0.030256,1.020896,0,0
1775766940.323102,-0.010248,0.030256,1.020896,0,0
1775766940.323102,-0.010248,0.030256,1.020896,0,0
1775766940.323102,-0.009760,0.031720,1.016016,0,0
1775766940.323102,-0.009760,0.031720,1.016016,0,0
1775766940.323102,-0.009760,0.030256,1.017968,0,0
1775766940.323102,-0.010736,0.030256,1.017968,0,0
1775766940.323102,-0.010736,0.030256,1.017968,0,0
1775766940.323102,-0.011224,0.028792,1.015528,0,0
1775766940.323102,-0.011224,0.028792,1.015528,0,0
1775766940.323102,-0.011224,0.024888,1.024312,0,0
1775766940.323102,-0.007808,0.024888,1.024312,0,0
1775766940.323102,-0.007808,0.024888,1.024312,0,0
1775766940.323102,-0.011224,0.027328,1.019432,0,0
1775766940.323102,-0.011224,0.027328,1.019432,0,0
1775766940.383294,-0.009760,0.025864,1.019920,0,0
1775766940.383294,-0.009760,0.025864,1.019920,0,0
1775766940.383294,-0.009760,0.025864,1.019920,0,0
1775766940.383294,-0.004880,0.066368,0.996008,0,0
1775766940.383294,-0.004880,0.066368,0.996008,0,0
1775766940.383294,-0.000976,0.203984,0.936472,0,0
1775766940.383294,-0.000976,0.203984,0.936472,0,0
1775766940.383294,-0.000976,0.203984,0.936472,0,0
1775766940.383294,-0.031232,0.378688,1.062376,0,0
1775766940.383294,-0.031232,0.378688,1.062376,0,0
1775766940.383294,-0.125904,0.283040,1.300520,0,0
1775766940.383294,-0.125904,0.283040,1.300520,0,0
1775766940.383294,-0.125904,0.283040,1.300520,0,0
1775766940.383294,-0.108824,0.136640,1.184376,0,0
1775766940.383294,-0.108824,0.136640,1.184376,0,0
1775766940.383294,-0.002928,-0.005856,1.209264,0,0
1775766940.383294,-0.002928,-0.005856,1.209264,0,0
1775766940.383294,-0.002928,-0.005856,1.209264,0,0
1775766940.383294,0.075152,-0.342576,1.150704,0,0
1775766940.383294,0.075152,-0.342576,1.150704,0,0
1775766940.383294,0.084912,-0.366488,0.677832,0,0
1775766940.383294,0.084912,-0.366488,0.677832,0,0
1775766940.383294,0.084912,-0.366488,0.552904,0,0
1775766940.383294,0.072712,-0.344528,0.509472,0,0
1775766940.383294,0.072712,-0.344528,0.509472,0,0
1775766940.383294,0.052216,-0.347944,0.700768,0,0
1775766940.383294,0.052216,-0.347944,0.700768,0,0
1775766940.383294,0.052216,-0.347944,1.016504,0,0
1775766940.383294,0.050752,-0.160552,1.016504,0,0
1775766940.383294,0.050752,-0.160552,1.016504,0,0
1775766940.383294,0.031232,0.023912,1.240008,0,0
1775766940.383294,0.031232,0.023912,1.240008,0,0
1775766940.383294,0.031232,0.023912,1.167296,0,0
1775766940.383294,-0.032696,0.098576,1.167296,0,0
1775766940.383294,-0.032696,0.098576,1.167296,0,0
1775766940.383294,-0.059048,0.173240,1.060912,0,0
1775766940.383294,-0.059048,0.173240,1.060912,0,0
1775766940.383294,-0.059048,0.173240,1.090192,0,0
1775766940.383294,-0.052704,0.229848,1.090192,0,0
1775766940.383294,-0.052704,0.229848,1.090192,0,0
1775766940.383294,-0.042944,0.225944,1.090192,0,0
1775766940.383294,-0.042944,0.225944,1.090192,0,0
1775766940.383294,-0.042944,0.225944,1.040416,0,0
1775766940.383294,-0.034648,0.160552,1.040416,0,0
1775766940.383294,-0.034648,0.160552,1.040416,0,0
1775766940.383294,-0.026352,0.101992,1.038952,0,0
1775766940.383294,-0.026352,0.101992,1.038952,0,0
1775766940.383294,-0.026352,0.101992,1.030656,0,0
1775766940.383294,-0.013176,0.055632,1.030656,0,0
1775766940.383294,-0.013176,0.055632,1.030656,0,0
1775766940.443317,-0.011224,-0.101504,0.991616,0,0
1775766940.443317,-0.011224,-0.101504,0.991616,0,0
1775766940.443317,-0.011224,-0.101504,0.992592,0,0
1775766940.443317,-0.009760,-0.119560,0.992592,0,0
1775766940.443317,-0.009760,-0.119560,0.992592,0,0
1775766940.443317,-0.018056,-0.138592,0.998448,0,0
1775766940.443317,-0.018056,-0.138592,0.998448,0,0
1775766940.443317,-0.018056,-0.121512,1.008208,0,0
1775766940.443317,-0.017080,-0.121512,1.008208,0,0
1775766940.443317,-0.017080,-0.121512,1.008208,0,0
1775766940.443317,-0.027816,-0.081008,1.016504,0,0
1775766940.443317,-0.027816,-0.081008,1.016504,0,0
1775766940.443317,-0.027816,-0.063928,1.029680,0,0
1775766940.443317,-0.034648,-0.063928,1.029680,0,0
1775766940.443317,-0.034648,-0.063928,1.029680,0,0
1775766940.443317,-0.047336,-0.059536,1.031632,0,0
1775766940.443317,-0.047336,-0.059536,1.031632,0,0
1775766940.443317,-0.047336,-0.083936,1.029680,0,0
1775766940.443317,-0.030744,-0.083936,1.029680,0,0
1775766940.443317,-0.030744,-0.083936,1.029680,0,0
1775766940.443317,-0.036600,-0.088328,1.032120,0,0
1775766940.443317,-0.036600,-0.088328,1.032120,0,0
1775766940.443317,-0.036600,-0.125416,1.027728,0,0
1775766940.443317,-0.021960,-0.125416,1.027728,0,0
1775766940.443317,-0.021960,-0.125416,1.027728,0,0
1775766940.443317,-0.022448,-0.149816,1.023336,0,0
1775766940.443317,-0.022448,-0.149816,1.023336,0,0
1775766940.443317,-0.022448,-0.180560,1.026752,0,0
