Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775247324.6721497,0.4624532461166382,0.0,0.0,-1136637432,-1111979220
1775247324.6721735,0.4502532482147217,0.0,0.0,-1136637432,-1111324237
1775247324.6721992,0.4351252317428589,0.0,0.0,-1141855923,-1111324237
1775247324.672229,0.4273172616958618,0.0,0.0,-1149191727,-1112306711
1775247324.6722534,0.4273172616958618,0.0,0.0,-1143951867,-1112372210
1775247324.6722775,0.4077972173690796,0.0,0.0,-1143951867,-1112372210
1775247324.6723013,0.3931572437286377,0.0,0.0,-1144999839,-1112896196
1775247324.6723247,0.3931572437286377,0.0,0.0,-1143951867,-1113551178
1775247324.759409,0.377541184425354,0.0,0.0,-1165811740,-1114533652
1775247324.7594476,0.3389892578125,0.0,0.0,-1155431990,-1114992140
1775247324.759474,0.3389892578125,0.0,0.0,999235091,-1114599150
1775247324.7596223,0.31800520420074463,0.0,0.0,999235091,-1114599150
1775247324.7596524,0.2936052083969116,0.0,0.0,996033942,-1115188634
1775247324.759677,0.2936052083969116,0.0,0.0,1003426979,-1118229310
1775247324.7597015,0.27652525901794434,0.0,0.0,1003426979,-1118753296
1775247324.7597256,0.25602924823760986,0.0,0.0,1000283063,-1118753296
1775247324.7597492,0.24334120750427246,0.0,0.0,1009745844,-1120587248
1775247324.7597728,0.24334120750427246,0.0,0.0,1009745844,-1122421198
1775247324.7598412,0.222845196723938,0.0,0.0,1006570895,-1122421198
1775247324.7598684,0.19893324375152588,0.0,0.0,1015527622,-1122945184
1775247324.759893,0.19893324375152588,0.0,0.0,1015527622,-1122683192
1775247324.7599733,0.1833171844482422,0.0,0.0,1015527622,-1122028209
1775247324.7600062,0.16770124435424805,0.0,0.0,1017361573,-1122028209
1775247324.7601004,0.16770124435424805,0.0,0.0,1019981503,-1120980237
1775247324.7601337,0.1535491943359375,0.0,0.0,1019981503,-1120325254
1775247324.7601664,0.14476525783538818,0.0,0.0,1022863427,-1120325254
1775247324.7601902,0.12866127490997314,0.0,0.0,1021815455,-1119670272
1775247324.7602155,0.12866127490997314,0.0,0.0,1022077447,-1119146286
1775247324.7602417,0.11353325843811035,0.0,0.0,1022077447,-1117574328
1775247324.7602649,0.09596526622772217,0.0,0.0,1022077447,-1117574328
1775247324.7602885,0.09596526622772217,0.0,0.0,1023387413,-1118098314
1775247324.7603118,0.07644522190093994,0.0,0.0,1023387413,-1118491304
1775247324.7603345,0.06424522399902344,0.0,0.0,1023529790,-1118491304
1775247324.7603576,0.05887722969055176,0.0,0.0,1023922780,-1119277282
1775247324.7609446,0.05887722969055176,0.0,0.0,1023660787,-1119539276
1775247324.7609777,0.0476531982421875,0.0,0.0,1023660787,-1119539276
1775247324.761099,0.04033327102661133,0.0,0.0,1026542710,-1119670272
1775247324.761129,0.04033327102661133,0.0,0.0,1026673706,-1119539276
1775247324.7611525,0.03154921531677246,0.0,0.0,1026673706,-1120063262
1775247324.7611759,0.0208132266998291,0.0,0.0,1027590682,-1120063262
1775247324.761199,0.005685210227966309,0.0,0.0,1026411713,-1120325254
1775247324.7612338,0.005685210227966309,0.0,0.0,1027983671,-1118622300
1775247324.761261,-0.00797879695892334,0.0,0.0,1027983671,-1118622300
1775247324.7612844,-0.017738759517669678,0.0,0.0,1026542710,-1119015290
1775247324.7613077,-0.017738759517669678,0.0,0.0,1026804703,-1118884293
1775247324.7613308,-0.022618770599365234,0.0,0.0,1026804703,-1118622300
1775247324.7613544,-0.03872275352478027,0.0,0.0,1026149720,-1118622300
1775247324.7619529,-0.04701876640319824,0.0,0.0,1026542710,-1118098314
1775247324.761983,-0.04701876640319824,0.0,0.0,1026542710,-1116788348
1775247324.7621007,-0.04945880174636841,0.0,0.0,1029031643,-1116788348
1775247324.7621274,-0.06507480144500732,0.0,0.0,1028769650,-1114664648
1775247324.7621508,-0.06507480144500732,0.0,0.0,1029424633,-1114402655
1775247324.7621834,-0.0699547529220581,0.0,0.0,1029424633,-1114206161
1775247324.7622066,-0.07385879755020142,0.0,0.0,1028769650,-1114206161
1775247324.7622294,-0.07385879755020142,0.0,0.0,1030996590,-1114337157
1775247324.7622528,-0.08069080114364624,0.0,0.0,1030996590,-1113682175
1775247324.762276,-0.08166676759719849,0.0,0.0,1031921673,-1113682175
1775247324.7622988,-0.0792267918586731,0.0,0.0,1032118168,-1113420182
1775247324.849548,-0.0792267918586731,0.0,0.0,1030734598,-1113289185
1775247324.8495896,-0.10021078586578369,0.0,0.0,1029817622,-1113289185
1775247324.849615,-0.10021078586578369,0.0,0.0,1028769650,-1112896196
1775247324.8496397,-0.10509079694747925,0.0,0.0,1028769650,-1112241213
1775247324.8496885,-0.1094827651977539,0.0,0.0,1028376661,-1112241213
1775247324.8497126,-0.11436277627944946,0.0,0.0,1028769650,-1110800251
1775247324.8497365,-0.11436277627944946,0.0,0.0,1026673706,-1110538258
1775247324.8497694,-0.11973077058792114,0.0,0.0,1026673706,-1110407262
1775247324.849793,-0.12607479095458984,0.0,0.0,1026673706,-1110407262
1775247324.8498166,-0.12607479095458984,0.0,0.0,1026149720,-1110341764
1775247324.8498402,-0.127538800239563,0.0,0.0,1026149720,-1109555785
1775247324.8498635,-0.1309548020362854,0.0,0.0,1026280717,-1109555785
1775247324.8498878,-0.1343708038330078,0.0,0.0,1026149720,-1109097297
1775247324.849976,-0.1343708038330078,0.0,0.0,1025756731,-1109293792
1775247324.8499997,-0.142666757106781,0.0,0.0,1025756731,-1109293792
1775247324.850029,-0.14852279424667358,0.0,0.0,1025363741,-1108835304
1775247324.8500526,-0.14852279424667358,0.0,0.0,1026018724,-1108966300
1775247324.8501215,-0.15584278106689453,0.0,0.0,1026018724,-1109621283
1775247324.8501453,-0.15974676609039307,0.0,0.0,1027328689,-1109621283
1775247324.850169,-0.17097079753875732,0.0,0.0,1026673706,-1109883276
1775247324.8501923,-0.17097079753875732,0.0,0.0,1028376661,-1109948774
1775247324.8502162,-0.17780280113220215,0.0,0.0,1028376661,-1109948774
1775247324.8502398,-0.18365877866744995,0.0,0.0,1026935699,-1110734753
1775247324.8502636,-0.18365877866744995,0.0,0.0,1027721678,-1111782725
1775247324.8502877,-0.19537079334259033,0.0,0.0,1027721678,-1107525339
1775247324.8503115,-0.1548667550086975,0.0,0.0,1031782570,-1107525339
1775247324.850967,-0.1548667550086975,0.0,0.0,1027590682,-1112765199
1775247324.8509917,-0.16901880502700806,0.0,0.0,1027590682,-1109490286
1775247324.8510215,-0.23148280382156372,0.0,0.0,1030341608,-1109490286
1775247324.851129,-0.22318679094314575,0.0,0.0,1030210612,-1106461073
1775247324.8511531,-0.22318679094314575,0.0,0.0,1026935699,-1112175715
1775247324.8511765,-0.20659476518630981,0.0,0.0,1026935699,-1112110216
1775247324.8512106,-0.21781879663467407,0.0,0.0,1028376661,-1112110216
1775247324.851235,-0.21781879663467407,0.0,0.0,1031651574,-1111389736
1775247324.851258,-0.2183067798614502,0.0,0.0,1031651574,-1112175715
1775247324.8512814,-0.24173080921173096,0.0,0.0,1033559130,-1112175715
1775247324.851306,-0.26173877716064453,0.0,0.0,1034083116,-1113551178
1775247324.8513293,-0.26173877716064453,0.0,0.0,1035589576,-1113289185
1775247324.8513532,-0.28418678045272827,0.0,0.0,1035589576,-1112896196
1775247324.8519733,-0.30809879302978516,0.0,0.0,1035524077,-1112896196
1775247324.8519974,-0.30809879302978516,0.0,0.0,1035065589,-1112372210
1775247324.8520277,-0.330058753490448,0.0,0.0,1035065589,-1111193241
1775247324.852146,-0.33786678314208984,0.0,0.0,1033952119,-1111193241
1775247324.8521705,-0.34762680530548096,0.0,0.0,1034541603,-1110341764
1775247324.8522017,-0.34762680530548096,0.0,0.0,1033952119,-1110014272
1775247324.852225,-0.35641080141067505,0.0,0.0,1033952119,-1110014272
1775247324.8522484,-0.36177879571914673,0.0,0.0,1034345109,-1109293792
1775247324.8522718,-0.36177879571914673,0.0,0.0,1033493631,-1109359290
1775247324.8522954,-0.36763477325439453,0.0,0.0,1033493631,-1109948774
1775247324.852319,-0.37446677684783936,0.0,0.0,1033428133,-1109948774
1775247324.9397757,-0.38373875617980957,0.0,0.0,1034607102,-1111258739
1775247324.9398313,-0.39545077085494995,0.0,0.0,1034607102,-1111258739
1775247324.939861,-0.39886677265167236,0.0,0.0,1033952119,-1111455234
1775247324.9398875,-0.39886677265167236,0.0,0.0,1034148614,-1111717227
1775247324.939913,-0.39886677265167236,0.0,0.0,1034148614,-1112503206
1775247324.9399457,-0.40716278553009033,0.0,0.0,1035000091,-1112503206
1775247324.9399695,-0.41057878732681274,0.0,0.0,1035982565,-1113289185
1775247324.9399934,-0.41057878732681274,0.0,0.0,1036572049,-1113616676
1775247324.940017,-0.41301876306533813,0.0,0.0,1036572049,-1113616676
1775247324.940041,-0.4154587984085083,0.0,0.0,1036703046,-1114271659
1775247324.9400868,-0.4154587984085083,0.0,0.0,1037292530,-1116395360
1775247324.9401116,-0.4305867552757263,0.0,0.0,1037292530,-1118491304
1775247324.9401364,-0.4398587942123413,0.0,0.0,1037554523,-1118491304
1775247324.9401648,-0.4476667642593384,0.0,0.0,1038209506,-1118360307
1775247324.940189,-0.4476667642593384,0.0,0.0,1038209506,-1119015290
1775247324.940213,-0.4579147696495056,0.0,0.0,1038864488,-1119015290
1775247324.9402368,-0.4691388010978699,0.0,0.0,1038667993,-1118622300
1775247324.9402695,-0.4691388010978699,0.0,0.0,1038733492,-1117967318
1775247324.9402938,-0.47353076934814453,0.0,0.0,1038733492,-1119015290
1775247324.9403172,-0.47792279720306396,0.0,0.0,1038209506,-1119015290
1775247324.9403408,-0.47792279720306396,0.0,0.0,1038536997,-1119277282
1775247324.940364,-0.48329079151153564,0.0,0.0,1038536997,-1119146286
1775247324.9403872,-0.4881708025932312,0.0,0.0,1039191979,-1119146286
1775247324.9404109,-0.4935387969017029,0.0,0.0,1038995485,-1118884293
1775247324.9405184,-0.4935387969017029,0.0,0.0,1038406000,-1117443332
1775247324.9405642,-0.5018348097801208,0.0,0.0,1038406000,-1118098314
1775247324.941027,-0.5091547966003418,0.0,0.0,1039060983,-1118098314
1775247324.9410663,-0.5091547966003418,0.0,0.0,1039388475,-1117967318
1775247324.9410923,-0.5164747834205627,0.0,0.0,1039388475,-1118360307
1775247324.9411166,-0.5213547945022583,0.0,0.0,1039912461,-1118360307
1775247324.9411404,-0.5242828130722046,0.0,0.0,1039846961,-1118884293
1775247324.941164,-0.5242828130722046,0.0,0.0,1039846961,-1119670272
1775247324.9411876,-0.5262347459793091,0.0,0.0,1039846961,-1119670272
1775247324.9412193,-0.5286747813224792,0.0,0.0,1040174453,-1119801268
1775247324.9412427,-0.5286747813224792,0.0,0.0,1040803156,-1118753296
1775247324.9412658,-0.5355067849159241,0.0,0.0,1040803156,-1118622300
1775247324.941289,-0.5408747792243958,0.0,0.0,1040835906,-1118622300
1775247324.9413123,-0.5418508052825928,0.0,0.0,1040770407,-1119539276
1775247324.9413354,-0.5418508052825928,0.0,0.0,1041261644,-1117967318
1775247324.9420025,-0.5472187995910645,0.0,0.0,1041261644,-1117967318
1775247324.9420295,-0.5477067828178406,0.0,0.0,1041523637,-1117574328
1775247324.9420676,-0.5477067828178406,0.0,0.0,1041621885,-1116133366
1775247324.9420934,-0.5413627624511719,0.0,0.0,1041621885,-1117574328
1775247324.9421945,-0.5369707942008972,0.0,0.0,1042145871,-1117574328
1775247324.9422185,-0.5413627624511719,0.0,0.0,1042244118,-1118098314
1775247324.9422495,-0.5413627624511719,0.0,0.0,1042244118,-1117705324
1775247324.9422736,-0.5394107699394226,0.0,0.0,1042440613,-1117705324
1775247324.942297,-0.5369707942008972,0.0,0.0,1042407864,-1115581624
1775247324.942321,-0.5369707942008972,0.0,0.0,1042440613,-1116264362
1775247324.9423444,-0.5296508073806763,0.0,0.0,1042440613,-1116919346
1775247325.0301006,-0.5316027402877808,0.0,0.0,1042637107,-1115188634
1775247325.030145,-0.5374587774276733,0.0,0.0,1042604358,-1115188634
1775247325.0301745,-0.5398987531661987,0.0,0.0,1042604358,-1115188634
1775247325.0302002,-0.5418508052825928,0.0,0.0,1042473362,-1114992140
1775247325.0302305,-0.5418508052825928,0.0,0.0,1042407864,-1114664648
1775247325.030255,-0.5433148145675659,0.0,0.0,1042407864,-1114992140
1775247325.0302813,-0.5403867959976196,0.0,0.0,1042145871,-1114992140
1775247325.0303128,-0.5408747792243958,0.0,0.0,1041916627,-1115871374
1775247325.0303369,-0.5408747792243958,0.0,0.0,1041916627,-1115581624
1775247325.0303605,-0.5403867959976196,0.0,0.0,1041523637,-1115581624
1775247325.0303838,-0.5359947681427002,0.0,0.0,1041654634,-1117181338
1775247325.0304072,-0.5359947681427002,0.0,0.0,1041654634,-1119801268
1775247325.0304303,-0.5364828109741211,0.0,0.0,1041654634,-1121897212
1775247325.0310402,-0.5335547924041748,0.0,0.0,1041097899,-1121897212
1775247325.0310886,-0.5335547924041748,0.0,0.0,1040803156,-1122290202
1775247325.0311122,-0.5276987552642822,0.0,0.0,1040803156,-1123469170
1775247325.0311353,-0.5208667516708374,0.0,0.0,1040803156,-1123469170
1775247325.031159,-0.5067147612571716,0.0,0.0,1040868655,-1129938680
1775247325.0311894,-0.5067147612571716,0.0,0.0,1040311920,-1137895000
1775247325.0312183,-0.495002806186676,0.0,0.0,1040311920,959650048
1775247325.0312412,-0.47353076934814453,0.0,0.0,1040475665,959650048
1775247325.0312648,-0.47353076934814453,0.0,0.0,1040639411,1010479426
1775247325.0312886,-0.45693880319595337,0.0,0.0,1040639411,1018252351
1775247325.0313115,-0.4330267906188965,0.0,0.0,1040344669,1018252351
1775247325.0313349,-0.41057878732681274,0.0,0.0,1040606662,1023975180
1775247325.031358,-0.41057878732681274,0.0,0.0,1040311920,1026202120
1775247325.0320437,-0.3905707597732544,0.0,0.0,1040311920,1026202120
1775247325.0320926,-0.36226677894592285,0.0,0.0,1040508414,1026595108
1775247325.0321162,-0.36226677894592285,0.0,0.0,1040344669,1028298064
1775247325.0321395,-0.3295707702636719,0.0,0.0,1040344669,1027250092
1775247325.032163,-0.3061468005180359,0.0,0.0,1038864488,1027250092
1775247325.0321891,-0.27833080291748047,0.0,0.0,1038209506,1027381088
1775247325.0322216,-0.27833080291748047,0.0,0.0,1037882014,1027381088
1775247325.0322444,-0.25344276428222656,0.0,0.0,1037882014,1027381088
1775247325.0322673,-0.22513878345489502,0.0,0.0,1037030537,1026333116
1775247325.0322902,-0.22513878345489502,0.0,0.0,1035589576,1025940126
1775247325.0323133,-0.19927477836608887,0.0,0.0,1035589576,1021134273
1775247325.0323365,-0.1729227900505066,0.0,0.0,1034476105,1021134273
1775247325.03236,-0.14413076639175415,0.0,0.0,1034279610,1018514343
1775247325.033031,-0.14413076639175415,0.0,0.0,1034279610,1016680393
1775247325.0330772,-0.11094677448272705,0.0,0.0,1033428133,1016680393
1775247325.0331018,-0.07483476400375366,0.0,0.0,1032707652,1018776337
1775247325.0331259,-0.07483476400375366,0.0,0.0,1032969645,1009955442
1775247325.0331497,-0.05482679605484009,0.0,0.0,1032969645,1001750228
1775247325.033181,-0.0187147855758667,0.0,0.0,1033100642,1001750228
1775247325.0332088,0.10621321201324463,0.0,0.0,1032314663,1008907470
1775247325.033232,0.0047092437744140625,0.0,0.0,1032314663,1012575370
1775247325.0332556,0.03935718536376953,0.0,0.0,1032183666,1012575370
1775247325.0332792,0.0749812126159668,0.0,0.0,1032642154,1013623342
1775247325.0333023,0.0749812126159668,0.0,0.0,1032904147,1017990357
1775247325.120261,0.10718917846679688,0.0,0.0,1029686626,1021658259
1775247325.1203,0.1569652557373047,0.0,0.0,1029031643,1020610287
1775247325.120325,0.1569652557373047,0.0,0.0,1029031643,1020348295
1775247325.1203496,0.17941319942474365,0.0,0.0,1027983671,1020348295
1775247325.1203735,0.2052772045135498,0.0,0.0,1026804703,1019824309
1775247325.1204035,0.2052772045135498,0.0,0.0,1028638654,1017204379
1775247325.1204274,0.23406922817230225,0.0,0.0,1028638654,1013099358
1775247325.1204505,0.25163722038269043,0.0,0.0,1027328689,1013099358
1775247325.1204822,0.25163722038269043,0.0,0.0,1024970752,-1141227144
1775247325.1205056,0.2696932554244995,0.0,0.0,1024970752,-1128890708
1775247325.1205287,0.28286921977996826,0.0,0.0,1024839755,-1128890708
1775247325.1205516,0.30287718772888184,0.0,0.0,1022601433,-1123862160
1775247325.120575,0.30287718772888184,0.0,0.0,1019719511,-1121766216
1775247325.1210272,0.3116612434387207,0.0,0.0,1019719511,-1118491304
1775247325.1210513,0.31605327129364014,0.0,0.0,1017885559,-1118491304
1775247325.1211026,0.31605327129364014,0.0,0.0,1013937732,-1116657352
1775247325.1211276,0.3267892599105835,0.0,0.0,1013937732,-1114206161
1775247325.121151,0.33947718143463135,0.0,0.0,1010269830,-1114206161
1775247325.1211743,0.3409411907196045,0.0,0.0,991842054,-1112503206
1775247325.121203,0.3409411907196045,0.0,0.0,999235091,-1111258739
1775247325.121235,0.3555811643600464,0.0,0.0,999235091,-1111258739
1775247325.121258,0.3585091829299927,0.0,0.0,972230448,-1110538258
1775247325.121281,0.3585091829299927,0.0,0.0,-1211322112,-1109424788
1775247325.121304,0.3721731901168823,0.0,0.0,-1211322112,-1108180321
1775247325.1213274,0.3746131658554077,0.0,0.0,-1141855923,-1108180321
1775247325.1213503,0.377541184425354,0.0,0.0,-1135065474,-1107394342
1775247325.122042,0.377541184425354,0.0,0.0,-1134541488,-1106854062
1775247325.1220887,0.3687572479248047,0.0,0.0,-1134541488,-1106854062
1775247325.122113,0.3682692050933838,0.0,0.0,-1133493516,-1106755815
1775247325.1221366,0.3682692050933838,0.0,0.0,-1136637432,-1106068083
1775247325.12216,0.36729323863983154,0.0,0.0,-1136637432,-1106133582
1775247325.1221826,0.3629012107849121,0.0,0.0,-1132191819,-1106133582
1775247325.1222107,0.36192524433135986,0.0,0.0,-1132191819,-1106264578
1775247325.1222403,0.36192524433135986,0.0,0.0,-1132191819,-1106362826
1775247325.1222632,0.35802125930786133,0.0,0.0,-1134017502,-1106362826
1775247325.1222866,0.35265326499938965,0.0,0.0,-1134017502,-1106428324
1775247325.1223097,0.35265326499938965,0.0,0.0,-1134541488,-1106493822
1775247325.1223323,0.3438692092895508,0.0,0.0,-1134541488,-1106854062
1775247325.122356,0.3316692113876343,0.0,0.0,-1131929826,-1106854062
1775247325.1230397,0.3316692113876343,0.0,0.0,-1138209390,-1106428324
1775247325.1231477,0.3258131742477417,0.0,0.0,-1138209390,-1106395575
1775247325.123175,0.31800520420074463,0.0,0.0,-1134017502,-1106395575
1775247325.1231995,0.306293249130249,0.0,0.0,-1149191727,-1106788564
1775247325.1232352,0.306293249130249,0.0,0.0,-1136637432,-1106592069
1775247325.123269,0.2970212697982788,0.0,0.0,-1136637432,-1107050557
1775247325.1232924,0.2862851619720459,0.0,0.0,-1135589460,-1107050557
1775247325.123316,0.2862851619720459,0.0,0.0,-1131405840,-1107918328
1775247325.1233392,0.28579723834991455,0.0,0.0,-1131405840,-1108900802
1775247325.1233625,0.2779892683029175,0.0,0.0,-1132453812,-1108900802
1775247325.1233861,0.27554917335510254,0.0,0.0,-1137161418,-1109097297
1775247325.210423,0.27554917335510254,0.0,0.0,-1149191727,-1109359290
1775247325.210453,0.2814052104949951,0.0,0.0,-1148143755,-1110145269
1775247325.2104838,0.2814052104949951,0.0,0.0,981038264,-1109817778
1775247325.2105072,0.279941201210022,0.0,0.0,981038264,-1110210767
1775247325.2105305,0.27359724044799805,0.0,0.0,999235091,-1110210767
1775247325.2105608,0.27066922187805176,0.0,0.0,996033942,-1110931248
1775247325.2105842,0.27066922187805176,0.0,0.0,1006570895,-1111651729
1775247325.2106075,0.27603721618652344,0.0,0.0,1006570895,-1111651729
1775247325.2106383,0.271645188331604,0.0,0.0,1009221858,-1112896196
1775247325.2106614,0.271645188331604,0.0,0.0,1008697872,-1114009666
1775247325.2106843,0.27018117904663086,0.0,0.0,1008697872,-1114206161
1775247325.2107074,0.26725316047668457,0.0,0.0,1010269830,-1114206161
1775247325.2107308,0.26432526111602783,0.0,0.0,1012365774,-1114730147
1775247325.211093,0.26432526111602783,0.0,0.0,1011317802,-1115319631
1775247325.2111173,0.2594451904296875,0.0,0.0,1011317802,-1115319631
1775247325.211149,0.2594451904296875,0.0,0.0,1010793816,-1115516126
1775247325.211172,0.2594451904296875,0.0,0.0,1010793816,-1116264362
1775247325.2111957,0.257493257522583,0.0,0.0,1010793816,-1118753296
1775247325.2112184,0.25114917755126953,0.0,0.0,1008697872,-1118753296
1775247325.2112417,0.2496851682662964,0.0,0.0,1013413746,-1119277282
1775247325.211265,0.2496851682662964,0.0,0.0,1013413746,-1120325254
1775247325.211313,0.247245192527771,0.0,0.0,1012889760,-1120325254
1775247325.2113457,0.24578118324279785,0.0,0.0,1016837587,-1120063262
1775247325.2113724,0.24578118324279785,0.0,0.0,1015265629,-1120980237
1775247325.2113953,0.24041318893432617,0.0,0.0,1015265629,-1121635220
1775247325.2114184,0.23309326171875,0.0,0.0,1011841788,-1121635220
1775247325.2120814,0.23309326171875,0.0,0.0,1015527622,-1121242230
1775247325.212109,0.2301652431488037,0.0,0.0,1015527622,-1120980237
1775247325.2121508,0.22918927669525146,0.0,0.0,1017623566,-1120980237
1775247325.21218,0.22235727310180664,0.0,0.0,1011841788,-1122290202
1775247325.2122033,0.22235727310180664,0.0,0.0,1011317802,-1122683192
1775247325.2122312,0.21894121170043945,0.0,0.0,1011317802,-1121635220
1775247325.2122545,0.2179652452468872,0.0,0.0,1012889760,-1121635220
1775247325.2122774,0.2179652452468872,0.0,0.0,1016313601,-1121373226
1775247325.2123005,0.21259725093841553,0.0,0.0,1016313601,-1122290202
1775247325.2123237,0.20625317096710205,0.0,0.0,1013937732,-1122290202
1775247325.2123466,0.19746923446655273,0.0,0.0,1014461718,-1122290202
1775247325.21237,0.19746923446655273,0.0,0.0,1005522923,-1121373226
1775247325.2123933,0.1925891637802124,0.0,0.0,1005522923,-1121373226
1775247325.2130427,0.18722116947174072,0.0,0.0,1004474951,-1120980237
1775247325.213076,0.18722116947174072,0.0,0.0,993937998,-1120587248
1775247325.2131114,0.1803891658782959,0.0,0.0,993937998,-1121635220
1775247325.2131407,0.17550921440124512,0.0,0.0,-1161619852,-1121635220
1775247325.213164,0.1686772108078003,0.0,0.0,1004474951,-1120456251
1775247325.213187,0.1686772108078003,0.0,0.0,1004474951,-1120456251
1775247325.21321,0.16282117366790771,0.0,0.0,981038264,-1120456251
1775247325.2132332,0.15452516078948975,0.0,0.0,991842054,-1120587248
1775247325.3004181,0.15452516078948975,0.0,0.0,996033942,-1121111234
1775247325.3004448,0.1418372392654419,0.0,0.0,996033942,-1122421198
1775247325.3004744,0.1296372413635254,0.0,0.0,-1151240102,-1122421198
1775247325.3006465,0.1296372413635254,0.0,0.0,-1146047811,-1123862160
1775247325.3006704,0.11255717277526855,0.0,0.0,-1141855923,-1123862160
1775247325.3007019,0.10279726982116699,0.0,0.0,-1149191727,-1127056757
1775247325.3007255,0.10279726982116699,0.0,0.0,972230448,-1128890708
1775247325.300749,0.09303724765777588,0.0,0.0,972230448,-1130986652
1775247325.3007724,0.07888519763946533,0.0,0.0,996033942,-1130986652
1775247325.3007956,0.0725412368774414,0.0,0.0,1002379007,-1133703112
1775247325.300819,0.0725412368774414,0.0,0.0,1002379007,-1136847028
1775247325.3008423,0.06180524826049805,0.0,0.0,1008697872,-1136847028
1775247325.3008657,0.0481412410736084,0.0,0.0,1009745844,-1154174432
1775247325.3008885,0.0481412410736084,0.0,0.0,1017361573,-1152078488
1775247325.3009117,0.035453200340270996,0.0,0.0,1017361573,-1159104736
1775247325.3009374,0.025693178176879883,0.0,0.0,1017885559,-1159104736
1775247325.3010473,0.025693178176879883,0.0,0.0,1016837587,1009955442
1775247325.3010952,0.013981223106384277,0.0,0.0,1016837587,1014147330
1775247325.3011186,0.004221200942993164,0.0,0.0,1016313601,1014147330
1775247325.3011436,-0.0035867691040039062,0.0,0.0,1018147552,1011527398
1775247325.301167,-0.0035867691040039062,0.0,0.0,1017361573,1013623342
1775247325.3011942,-0.009442806243896484,0.0,0.0,1017361573,1013623342
1775247325.301222,-0.014810800552368164,0.0,0.0,1012365774,1019300323
1775247325.3012455,-0.014810800552368164,0.0,0.0,1019195524,1018514343
1775247325.301269,-0.017250776290893555,0.0,0.0,1019195524,1022444239
1775247325.3012922,-0.02213078737258911,0.0,0.0,1019719511,1022444239
1775247325.3013153,-0.02213078737258911,0.0,0.0,1022339441,1024368168
1775247325.301339,-0.02213078737258911,0.0,0.0,1020243497,1021920253
1775247325.301362,-0.02749878168106079,0.0,0.0,1020243497,1021920253
1775247325.3020346,-0.028474807739257812,0.0,0.0,1019719511,1023451194
1775247325.3020816,-0.028474807739257812,0.0,0.0,1020767483,1021920253
1775247325.3021057,-0.03628277778625488,0.0,0.0,1020767483,1020872281
1775247325.3021288,-0.040674805641174316,0.0,0.0,1018147552,1020872281
1775247325.3021522,-0.04750680923461914,0.0,0.0,1016837587,1017204379
1775247325.3021808,-0.04750680923461914,0.0,0.0,1017099580,1012575370
1775247325.3022103,-0.04945880174636841,0.0,0.0,1017099580,1012575370
1775247325.3022337,-0.051410794258117676,0.0,0.0,1018933531,1008383482
1775247325.3022568,-0.051410794258117676,0.0,0.0,1018671538,982929472
1775247325.30228,-0.051410794258117676,0.0,0.0,1018671538,-1145419032
1775247325.3023033,-0.056778788566589355,0.0,0.0,1015789615,-1145419032
1775247325.3023264,-0.04750680923461914,0.0,0.0,1017361573,-1137371014
1775247325.3023496,-0.04750680923461914,0.0,0.0,1017361573,-1135799056
1775247325.3030946,-0.04701876640319824,0.0,0.0,1013937732,-1135799056
1775247325.30313,-0.04701876640319824,0.0,0.0,1015265629,-1131248645
1775247325.3031538,-0.04701876640319824,0.0,0.0,1012889760,-1131510638
1775247325.3031778,-0.042138755321502686,0.0,0.0,1012889760,-1131248645
1775247325.3032045,-0.034330785274505615,0.0,0.0,1014461718,-1131248645
1775247325.3032346,-0.034330785274505615,0.0,0.0,1016575594,-1127842736
1775247325.3032582,-0.036770761013031006,0.0,0.0,1016575594,-1127580743
1775247325.3032813,-0.02993875741958618,0.0,0.0,1011317802,-1127580743
1775247325.3033044,-0.027010798454284668,0.0,0.0,1010793816,-1128628715
1775247325.3033283,-0.027010798454284668,0.0,0.0,1011841788,-1129676687
1775247325.3033516,-0.023594796657562256,0.0,0.0,1011841788,-1127842736
1775247325.390665,-0.02164280414581299,0.0,0.0,1007125914,-1125746792
1775247325.3907008,-0.022618770599365234,0.0,0.0,1007125914,-1127318750
1775247325.3907263,-0.0187147855758667,0.0,0.0,1008697872,-1127318750
1775247325.3907502,-0.012858748435974121,0.0,0.0,998129886,-1125222806
1775247325.3907735,-0.012858748435974121,0.0,0.0,-1211322112,-1125222806
1775247325.3908505,-0.009930729866027832,0.0,0.0,-1211322112,-1125222806
1775247325.390876,-0.007490754127502441,0.0,0.0,1000283063,-1123993156
1775247325.3909004,-0.007490754127502441,0.0,0.0,989636476,-1123993156
1775247325.3909335,-0.005050778388977051,0.0,0.0,989636476,-1126532771
1775247325.3909655,-0.004074811935424805,0.0,0.0,1007125914,-1126532771
1775247325.3909888,-0.004562735557556152,0.0,0.0,1006570895,-1128366722
1775247325.3910122,-0.004562735557556152,0.0,0.0,1009221858,-1127842736
1775247325.3910367,-0.001634836196899414,0.0,0.0,1009221858,-1127842736
1775247325.3910732,0.0027571916580200195,0.0,0.0,1001331035,-1130462666
1775247325.3910978,0.0027571916580200195,0.0,0.0,1009745844,-1139466958
1775247325.3911211,0.004221200942993164,0.0,0.0,1009745844,-1156270376
1775247325.391145,0.005685210227966309,0.0,0.0,1011317802,-1156270376
