Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775804407.311643,0.003416,0.018056,1.020896,0,0
1775804407.311643,0.008784,0.013664,1.020896,0,0
1775804407.311643,0.008784,0.013664,1.020896,0,0
1775804407.311643,0.008784,0.013664,1.020896,0,0
1775804407.311643,0.006344,0.014640,1.022360,0,0
1775804407.311643,0.006344,0.014640,1.022360,0,0
1775804407.311643,0.001952,0.017080,1.021384,0,0
1775804407.311643,0.001952,0.017080,1.021384,0,0
1775804407.311643,0.001952,0.017080,1.021384,0,0
1775804407.311643,0.006832,0.014152,1.023824,0,0
1775804407.311643,0.006832,0.014152,1.023824,0,0
1775804407.311643,0.007808,0.011224,1.023336,0,0
1775804407.311643,0.007808,0.011224,1.023336,0,0
1775804407.311643,0.007808,0.011224,1.023336,0,0
1775804407.311643,0.002440,0.014152,1.018456,0,0
1775804407.311643,0.002440,0.014152,1.018456,0,0
1775804407.311643,0.002440,0.013176,1.018456,0,0
1775804407.311643,0.002440,0.013176,1.018456,0,0
1775804407.311643,0.002440,0.013176,1.023824,0,0
1775804407.311643,0.005368,0.009272,1.023824,0,0
1775804407.371652,0.001464,0.009760,1.017480,0,0
1775804407.371652,-0.002928,0.006344,1.016016,0,0
1775804407.371652,-0.002928,0.006344,1.016016,0,0
1775804407.371652,-0.002928,0.006344,1.014552,0,0
1775804407.371652,0.002440,0.005368,1.014552,0,0
1775804407.371652,0.002440,0.005368,1.014552,0,0
1775804407.371652,0.000000,0.005856,1.018944,0,0
1775804407.371652,0.000000,0.005856,1.018944,0,0
1775804407.371652,0.000000,0.005856,1.016504,0,0
1775804407.371652,-0.001464,0.006344,1.016504,0,0
1775804407.371652,-0.001464,0.006344,1.016504,0,0
1775804407.371652,-0.003904,0.003904,1.015528,0,0
1775804407.371652,-0.003904,0.003904,1.015528,0,0
1775804407.371652,-0.003904,0.003904,1.015528,0,0
1775804407.371652,-0.003904,0.002928,1.015528,0,0
1775804407.371652,-0.003904,0.002928,1.015528,0,0
1775804407.371652,-0.001464,0.005856,1.013576,0,0
1775804407.371652,-0.001464,0.005856,1.013576,0,0
1775804407.371652,-0.001464,0.005856,1.015040,0,0
1775804407.371652,0.003416,0.007320,1.015040,0,0
1775804407.371652,0.003416,0.007320,1.015040,0,0
1775804407.371652,0.007808,0.008296,1.022360,0,0
1775804407.371652,0.007808,0.008296,1.022360,0,0
1775804407.371652,0.007808,0.008296,1.020896,0,0
1775804407.371652,0.006344,0.010736,1.020896,0,0
1775804407.371652,0.006344,0.010736,1.020896,0,0
1775804407.371652,0.000976,0.008296,1.018456,0,0
1775804407.371652,0.000976,0.008296,1.018456,0,0
1775804407.371652,0.000976,0.004880,1.017968,0,0
1775804407.371652,-0.000976,0.004880,1.017968,0,0
1775804407.371652,-0.000976,0.004880,1.017968,0,0
1775804407.371652,0.004392,0.007808,1.016992,0,0
1775804407.371652,0.004392,0.007808,1.016992,0,0
1775804407.371652,0.004392,0.007320,1.016504,0,0
1775804407.371652,0.001952,0.007320,1.016504,0,0
1775804407.371652,0.001952,0.007320,1.016504,0,0
1775804407.371652,0.000488,0.007808,1.016016,0,0
1775804407.371652,0.000488,0.007808,1.016016,0,0
1775804407.371652,0.000488,0.010736,1.016504,0,0
1775804407.371652,0.001952,0.010736,1.016504,0,0
1775804407.371652,0.001952,0.010736,1.016504,0,0
1775804407.371652,0.000488,0.006344,1.016992,0,0
1775804407.371652,0.000488,0.006344,1.016992,0,0
1775804407.371652,0.000488,0.006344,1.016992,0,0
1775804407.371652,0.002928,0.006344,1.016992,0,0
1775804407.371652,0.002928,0.006344,1.016992,0,0
1775804407.371652,0.001464,0.011224,1.016992,0,0
1775804407.371652,0.001464,0.011224,1.016992,0,0
1775804407.371652,0.001464,0.013176,1.021872,0,0
1775804407.371652,0.005856,0.013176,1.021872,0,0
1775804407.431298,-0.001464,0.020008,1.016504,0,0
1775804407.431298,0.004880,0.022936,1.016016,0,0
1775804407.431298,0.004880,0.022936,1.016016,0,0
1775804407.431298,0.004880,0.024400,1.020408,0,0
1775804407.431298,0.004392,0.024400,1.020408,0,0
1775804407.431298,0.004392,0.024400,1.020408,0,0
1775804407.431298,0.004880,0.030256,1.020408,0,0
1775804407.431298,0.004880,0.030256,1.020408,0,0
1775804407.431298,0.000000,0.027816,1.016504,0,0
1775804407.431298,0.000000,0.027816,1.016504,0,0
1775804407.431298,0.000000,0.027816,1.016504,0,0
1775804407.431298,0.002928,0.027328,1.020408,0,0
1775804407.431298,0.002928,0.027328,1.020408,0,0
1775804407.431298,0.004392,0.030256,1.020896,0,0
1775804407.431298,0.004392,0.030256,1.020896,0,0
1775804407.431298,0.004392,0.030256,1.020896,0,0
1775804407.431298,0.003416,0.030256,1.018456,0,0
1775804407.431298,0.003416,0.030256,1.018456,0,0
1775804407.431298,0.005368,0.027816,1.021384,0,0
1775804407.431298,0.005368,0.027816,1.021384,0,0
1775804407.431298,0.005368,0.027816,1.021384,0,0
1775804407.431298,0.005368,0.023912,1.023336,0,0
1775804407.431298,0.005368,0.023912,1.023336,0,0
1775804407.431298,0.000000,0.027328,1.019920,0,0
1775804407.431298,0.000000,0.027328,1.019920,0,0
1775804407.431298,0.000000,0.027328,1.019920,0,0
1775804407.431298,0.002440,0.020984,1.019432,0,0
1775804407.431298,0.002440,0.020984,1.019432,0,0
1775804407.431298,0.000976,0.028792,1.019432,0,0
1775804407.431298,0.000976,0.028792,1.019432,0,0
1775804407.431298,0.000976,0.028792,1.019920,0,0
1775804407.431298,0.001952,0.025376,1.019920,0,0
1775804407.431298,0.001952,0.025376,1.019920,0,0
1775804407.431298,0.002928,0.019520,1.020896,0,0
1775804407.431298,0.002928,0.019520,1.020896,0,0
1775804407.431298,0.002928,0.019520,1.022360,0,0
1775804407.431298,0.001952,0.022448,1.022360,0,0
1775804407.431298,0.001952,0.022448,1.022360,0,0
1775804407.431298,0.001952,0.021472,1.020896,0,0
1775804407.431298,0.001952,0.021472,1.020896,0,0
1775804407.431298,0.001952,0.021472,1.016992,0,0
1775804407.431298,0.000488,0.016592,1.016992,0,0
1775804407.431298,0.000488,0.016592,1.016992,0,0
1775804407.431298,0.004880,0.017080,1.019920,0,0
1775804407.431298,0.004880,0.017080,1.019920,0,0
1775804407.431298,0.004880,0.017080,1.017968,0,0
1775804407.431298,0.003904,0.015128,1.017968,0,0
1775804407.431298,0.003904,0.015128,1.017968,0,0
1775804407.431298,0.006832,0.009272,1.013576,0,0
1775804407.431298,0.006832,0.009272,1.013576,0,0
1775804407.491653,0.003416,0.003416,1.015040,0,0
1775804407.491653,0.002440,0.007320,1.015040,0,0
1775804407.491653,0.002440,0.007320,1.015040,0,0
1775804407.491653,-0.000976,0.003904,1.012600,0,0
1775804407.491653,-0.000976,0.003904,1.012600,0,0
1775804407.491653,-0.000976,-0.121024,1.016016,0,0
1775804407.491653,-0.007320,-0.000488,1.016016,0,0
1775804407.491653,-0.007320,-0.000488,1.016016,0,0
1775804407.491653,-0.002440,0.001464,1.014552,0,0
1775804407.491653,-0.002440,0.001464,1.014552,0,0
1775804407.491653,-0.002440,0.000488,1.013088,0,0
1775804407.491653,0.000488,0.000488,1.013088,0,0
1775804407.491653,0.000488,0.000488,1.013088,0,0
1775804407.491653,0.001464,0.006344,1.015040,0,0
1775804407.491653,0.001464,0.006344,1.015040,0,0
1775804407.491653,0.001464,0.013664,1.018944,0,0
1775804407.491653,0.000976,0.013664,1.018944,0,0
1775804407.491653,0.000976,0.013664,1.018944,0,0
1775804407.491653,0.005856,0.020984,1.016992,0,0
1775804407.491653,0.005856,0.020984,1.016992,0,0
1775804407.491653,0.005856,0.021472,1.019920,0,0
1775804407.491653,0.010736,0.021472,1.019920,0,0
1775804407.491653,0.010736,0.021472,1.019920,0,0
1775804407.491653,0.012200,0.020008,1.018456,0,0
1775804407.491653,0.012200,0.020008,1.018456,0,0
1775804407.491653,0.012200,0.026352,1.020408,0,0
1775804407.491653,0.019032,0.026352,1.020408,0,0
1775804407.491653,0.019032,0.026352,1.020408,0,0
1775804407.491653,0.019520,0.024888,1.016992,0,0
1775804407.491653,0.019520,0.024888,1.016992,0,0
1775804407.491653,0.019520,0.027328,1.017968,0,0
1775804407.491653,0.020008,0.027328,1.017968,0,0
1775804407.491653,0.020008,0.027328,1.017968,0,0
1775804407.491653,0.029768,0.025376,1.013576,0,0
1775804407.491653,0.029768,0.025376,1.013576,0,0
1775804407.491653,0.029768,0.031232,1.013576,0,0
1775804407.491653,0.020984,0.031232,1.013576,0,0
1775804407.491653,0.020984,0.031232,1.013576,0,0
1775804407.491653,0.022936,0.029768,1.012112,0,0
1775804407.491653,0.022936,0.029768,1.012112,0,0
1775804407.491653,0.022936,0.034160,1.013088,0,0
1775804407.491653,0.020984,0.034160,1.013088,0,0
1775804407.491653,0.020984,0.034160,1.013088,0,0
1775804407.491653,0.014152,0.028792,1.015528,0,0
1775804407.491653,0.014152,0.028792,1.015528,0,0
1775804407.491653,0.014152,0.033184,1.014064,0,0
1775804407.491653,0.008296,0.033184,1.014064,0,0
1775804407.491653,0.008296,0.033184,1.014064,0,0
1775804407.491653,0.000000,0.029768,1.022848,0,0
1775804407.491653,0.000000,0.029768,1.022848,0,0
1775804407.551316,-0.005368,0.022936,1.012112,0,0
1775804407.551316,-0.005368,0.022936,1.012112,0,0
1775804407.551316,-0.005368,0.022936,1.012112,0,0
1775804407.551316,-0.000976,0.024400,1.007232,0,0
1775804407.551316,-0.000976,0.024400,1.007232,0,0
1775804407.551316,-0.011224,0.024400,1.015040,0,0
1775804407.551316,-0.011224,0.024400,1.015040,0,0
1775804407.551316,-0.011224,0.024400,1.015040,0,0
1775804407.551316,-0.011712,0.022448,1.018456,0,0
1775804407.551316,-0.011712,0.022448,1.018456,0,0
1775804407.551316,-0.011712,0.016104,1.021384,0,0
1775804407.551316,-0.011712,0.016104,1.021384,0,0
1775804407.551316,-0.011712,0.016104,1.021384,0,0
1775804407.551316,-0.012688,0.006832,1.024312,0,0
1775804407.551316,-0.012688,0.006832,1.024312,0,0
1775804407.551316,-0.011712,0.003416,1.022848,0,0
1775804407.551316,-0.011712,0.003416,1.022848,0,0
1775804407.551316,-0.011712,0.003416,1.030656,0,0
1775804407.551316,-0.011224,0.002928,1.030656,0,0
1775804407.551316,-0.011224,0.002928,1.030656,0,0
1775804407.551316,-0.017080,-0.002928,1.032120,0,0
1775804407.551316,-0.017080,-0.002928,1.032120,0,0
1775804407.551316,-0.017080,-0.002928,1.023824,0,0
1775804407.551316,-0.010736,0.006832,1.023824,0,0
1775804407.551316,-0.010736,0.006832,1.023824,0,0
1775804407.551316,-0.009760,0.004880,1.020896,0,0
1775804407.551316,-0.009760,0.004880,1.020896,0,0
1775804407.551316,-0.009760,0.004880,1.014064,0,0
1775804407.551316,-0.004392,0.001464,1.014064,0,0
1775804407.551316,-0.004392,0.001464,1.014064,0,0
1775804407.551316,0.001952,0.000976,1.010648,0,0
1775804407.551316,0.001952,0.000976,1.010648,0,0
1775804407.551316,0.001952,0.000976,1.010160,0,0
1775804407.551316,0.004392,0.001464,1.010160,0,0
1775804407.551316,0.004392,0.001464,1.010160,0,0
1775804407.551316,0.009272,0.000488,1.006744,0,0
1775804407.551316,0.009272,0.000488,1.006744,0,0
1775804407.551316,0.009272,0.000488,1.008696,0,0
1775804407.551316,0.005856,0.003416,1.008696,0,0
1775804407.551316,0.005856,0.003416,1.008696,0,0
1775804407.551316,0.004392,0.003416,1.007232,0,0
1775804407.551316,0.004392,0.003416,1.007232,0,0
1775804407.551316,0.004392,0.003416,1.005280,0,0
1775804407.551316,0.006344,0.001952,1.005280,0,0
1775804407.551316,0.006344,0.001952,1.005280,0,0
1775804407.551316,0.009272,0.000976,1.006744,0,0
1775804407.551316,0.009272,0.000976,1.006744,0,0
1775804407.551316,0.009272,0.000976,1.010648,0,0
1775804407.551316,0.010248,-0.001952,1.010648,0,0
1775804407.551316,0.010248,-0.001952,1.010648,0,0
1775804407.611639,-0.010736,0.008784,1.014552,0,0
1775804407.611639,-0.010736,0.008784,1.014552,0,0
1775804407.611639,-0.010736,0.013176,1.016016,0,0
1775804407.611639,-0.010248,0.013176,1.016016,0,0
1775804407.611639,-0.010248,0.013176,1.016016,0,0
1775804407.611639,-0.010248,0.013176,1.020896,0,0
1775804407.611639,-0.010248,0.013176,1.020896,0,0
1775804407.611639,-0.010248,0.020496,1.018456,0,0
1775804407.611639,-0.010736,0.020496,1.018456,0,0
1775804407.611639,-0.010736,0.020496,1.018456,0,0
1775804407.611639,-0.010248,0.025864,1.023336,0,0
1775804407.611639,-0.010248,0.025864,1.023336,0,0
1775804407.611639,-0.010248,0.027328,1.020896,0,0
1775804407.611639,-0.010248,0.027328,1.020896,0,0
1775804407.611639,-0.010248,0.027328,1.020896,0,0
1775804407.611639,-0.009760,0.029280,1.023336,0,0
1775804407.611639,-0.009760,0.029280,1.023336,0,0
1775804407.611639,-0.009760,0.031720,1.020408,0,0
1775804407.611639,-0.009760,0.031720,1.020408,0,0
1775804407.611639,-0.009760,0.031720,1.020408,0,0
1775804407.611639,-0.010248,0.033184,1.020408,0,0
1775804407.611639,-0.010248,0.033184,1.020408,0,0
1775804407.611639,-0.010248,0.031232,1.025288,0,0
1775804407.611639,-0.007320,0.031232,1.025288,0,0
1775804407.611639,-0.007320,0.031232,1.025288,0,0
1775804407.611639,-0.003416,0.030256,1.027728,0,0
1775804407.611639,-0.003416,0.030256,1.027728,0,0
1775804407.611639,-0.003416,0.031720,1.022360,0,0
1775804407.611639,-0.000976,0.031720,1.022360,0,0
1775804407.611639,-0.000976,0.031720,1.022360,0,0
1775804407.611639,-0.002440,0.025376,1.016992,0,0
1775804407.611639,-0.002440,0.025376,1.016992,0,0
1775804407.611639,-0.002440,0.021960,1.017968,0,0
1775804407.611639,-0.005368,0.021960,1.017968,0,0
1775804407.611639,-0.005368,0.021960,1.017968,0,0
1775804407.611639,-0.001952,0.018056,1.019432,0,0
1775804407.611639,-0.001952,0.018056,1.019432,0,0
1775804407.611639,0.000976,0.018056,1.022360,0,0
1775804407.611639,0.000976,0.018056,1.022360,0,0
1775804407.611639,0.000976,0.018056,1.022360,0,0
1775804407.611639,0.003416,0.024888,1.028216,0,0
1775804407.611639,0.003416,0.024888,1.028216,0,0
1775804407.611639,0.002440,0.024400,1.024312,0,0
1775804407.611639,0.002440,0.024400,1.024312,0,0
1775804407.611639,0.002440,0.024400,1.024312,0,0
1775804407.611639,0.000488,0.023424,1.024312,0,0
1775804407.611639,0.000488,0.023424,1.024312,0,0
1775804407.611639,0.005368,0.023424,1.025288,0,0
1775804407.611639,0.005368,0.023424,1.025288,0,0
1775804407.611639,0.005368,0.023424,1.025288,0,0
1775804407.671644,0.009272,0.012688,1.025288,0,0
1775804407.671644,0.009272,0.012688,1.025288,0,0
1775804407.671644,0.006832,0.010736,1.021384,0,0
1775804407.671644,0.006832,0.010736,1.021384,0,0
1775804407.671644,0.006832,0.010736,1.016992,0,0
1775804407.671644,0.004392,0.008296,1.016992,0,0
1775804407.671644,0.004392,0.008296,1.016992,0,0
1775804407.671644,0.002928,0.009760,1.021872,0,0
1775804407.671644,0.002928,0.009760,1.021872,0,0
1775804407.671644,0.002928,0.009760,1.022848,0,0
1775804407.671644,0.005856,0.004880,1.022848,0,0
1775804407.671644,0.005856,0.004880,1.022848,0,0
1775804407.671644,0.004880,0.004880,1.021872,0,0
1775804407.671644,0.004880,0.004880,1.021872,0,0
1775804407.671644,0.004880,0.004880,1.019432,0,0
1775804407.671644,-0.002440,0.000000,1.019432,0,0
1775804407.671644,-0.002440,0.000000,1.019432,0,0
1775804407.671644,0.005368,0.001464,1.019432,0,0
1775804407.671644,0.005368,0.001464,1.019432,0,0
1775804407.671644,0.005368,0.001464,1.019920,0,0
1775804407.671644,0.001952,0.001464,1.019920,0,0
1775804407.671644,0.001952,0.001464,1.019920,0,0
1775804407.671644,0.000000,0.000976,1.019432,0,0
1775804407.671644,0.000000,0.000976,1.019432,0,0
1775804407.671644,0.000000,0.000976,1.016992,0,0
1775804407.671644,0.000488,0.005856,1.016992,0,0
1775804407.671644,0.000488,0.005856,1.016992,0,0
1775804407.671644,0.004880,0.011712,1.036024,0,0
1775804407.671644,0.004880,0.011712,1.036024,0,0
1775804407.671644,0.004880,0.011712,1.022360,0,0
1775804407.671644,0.006832,0.008784,1.022360,0,0
1775804407.671644,0.006832,0.008784,1.022360,0,0
1775804407.671644,0.000000,0.008296,1.023336,0,0
1775804407.671644,0.000000,0.008296,1.023336,0,0
1775804407.671644,0.000000,0.008296,1.018944,0,0
1775804407.671644,-0.005856,0.002440,1.018944,0,0
1775804407.671644,-0.005856,0.002440,1.018944,0,0
1775804407.671644,0.004392,0.009760,1.031144,0,0
1775804407.671644,0.004392,0.009760,1.031144,0,0
1775804407.671644,0.004392,0.008296,1.021384,0,0
1775804407.671644,0.003416,0.008296,1.021384,0,0
1775804407.671644,0.003416,0.008296,1.021384,0,0
1775804407.671644,0.008296,0.009272,1.026264,0,0
1775804407.671644,0.008296,0.009272,1.026264,0,0
1775804407.671644,0.008296,0.004392,1.015528,0,0
1775804407.671644,0.000000,0.004392,1.015528,0,0
1775804407.671644,0.000000,0.004392,1.015528,0,0
1775804407.671644,0.001464,0.016104,1.021872,0,0
1775804407.671644,0.001464,0.016104,1.021872,0,0
1775804407.671644,0.001464,0.015128,1.014552,0,0
1775804407.731382,0.010736,0.019520,1.015528,0,0
1775804407.731382,0.010736,0.019520,1.015528,0,0
1775804407.731382,0.019032,0.022448,1.014552,0,0
1775804407.731382,0.019032,0.022448,1.014552,0,0
1775804407.731382,0.019032,0.015128,1.021384,0,0
1775804407.731382,0.012688,0.015128,1.021384,0,0
1775804407.731382,0.012688,0.015128,1.021384,0,0
1775804407.731382,0.018056,0.018056,1.023824,0,0
1775804407.731382,0.018056,0.018056,1.023824,0,0
1775804407.731382,0.018056,0.012688,1.036512,0,0
1775804407.731382,0.013664,0.012688,1.036512,0,0
1775804407.731382,0.013664,0.012688,1.036512,0,0
1775804407.731382,0.017080,0.008784,1.041392,0,0
1775804407.731382,0.017080,0.008784,1.041392,0,0
1775804407.731382,0.017080,0.004880,1.037976,0,0
1775804407.731382,0.010248,0.004880,1.037976,0,0
1775804407.731382,0.010248,0.004880,1.037976,0,0
1775804407.731382,0.012688,0.004392,1.036512,0,0
1775804407.731382,0.012688,0.004392,1.036512,0,0
1775804407.731382,0.007320,0.009272,1.037000,0,0
1775804407.731382,0.007320,0.009272,1.037000,0,0
1775804407.731382,0.007320,0.009272,1.037000,0,0
1775804407.731382,0.004880,0.010248,1.034072,0,0
1775804407.731382,0.004880,0.010248,1.034072,0,0
1775804407.731382,0.005856,0.011224,1.034072,0,0
1775804407.731382,0.005856,0.011224,1.034072,0,0
1775804407.731382,0.005856,0.011224,1.034072,0,0
1775804407.731382,0.016104,0.010736,1.025288,0,0
1775804407.731382,0.016104,0.010736,1.025288,0,0
1775804407.731382,0.023912,0.015616,1.013088,0,0
1775804407.731382,0.023912,0.015616,1.013088,0,0
1775804407.731382,0.023912,0.015616,1.013088,0,0
1775804407.731382,0.028792,0.020008,1.009672,0,0
1775804407.731382,0.028792,0.020008,1.009672,0,0
1775804407.731382,0.033184,0.026352,1.009672,0,0
1775804407.731382,0.033184,0.026352,1.009672,0,0
1775804407.731382,0.033184,0.026352,1.009672,0,0
1775804407.731382,0.035136,0.029768,1.010160,0,0
1775804407.731382,0.035136,0.029768,1.010160,0,0
1775804407.731382,0.034648,0.032208,1.009184,0,0
1775804407.731382,0.034648,0.032208,1.009184,0,0
1775804407.731382,0.034648,0.032208,1.009184,0,0
1775804407.731382,0.034648,0.030744,1.007232,0,0
1775804407.731382,0.034648,0.030744,1.007232,0,0
1775804407.731382,0.035624,0.027328,1.009184,0,0
1775804407.731382,0.035624,0.027328,1.009184,0,0
1775804407.731382,0.035624,0.027328,1.008208,0,0
1775804407.731382,0.034648,0.024888,1.008208,0,0
1775804407.731382,0.034648,0.024888,1.008208,0,0
1775804407.731382,0.034160,0.027816,1.009184,0,0
1775804407.791518,0.024400,0.018056,1.010160,0,0
1775804407.791518,0.024400,0.018056,1.010648,0,0
1775804407.791518,0.029768,0.012200,1.010648,0,0
1775804407.791518,0.029768,0.012200,1.010648,0,0
1775804407.791518,0.020008,0.013176,1.014064,0,0
1775804407.791518,0.020008,0.013176,1.014064,0,0
1775804407.791518,0.020008,0.013176,1.011136,0,0
1775804407.791518,0.014640,0.008296,1.011136,0,0
1775804407.791518,0.014640,0.008296,1.011136,0,0
1775804407.791518,0.011224,0.004880,1.011136,0,0
1775804407.791518,0.011224,0.004880,1.011136,0,0
1775804407.791518,0.011224,0.004880,1.014064,0,0
1775804407.791518,0.006344,0.009272,1.014064,0,0
1775804407.791518,0.006344,0.009272,1.014064,0,0
1775804407.791518,0.002440,0.009272,1.017968,0,0
1775804407.791518,0.002440,0.009272,1.017968,0,0
1775804407.791518,0.002440,0.009272,1.021384,0,0
1775804407.791518,-0.001952,0.009272,1.021384,0,0
1775804407.791518,-0.001952,0.009272,1.021384,0,0
1775804407.791518,-0.001952,0.006344,1.018456,0,0
1775804407.791518,-0.001952,0.006344,1.018456,0,0
1775804407.791518,-0.001952,0.006344,1.021384,0,0
1775804407.791518,-0.001464,0.012200,1.021384,0,0
1775804407.791518,-0.001464,0.012200,1.021384,0,0
1775804407.791518,-0.004392,0.006344,1.017968,0,0
1775804407.791518,-0.004392,0.006344,1.017968,0,0
1775804407.791518,-0.004392,0.008784,1.016504,0,0
1775804407.791518,-0.004880,0.008784,1.016504,0,0
1775804407.791518,-0.004880,0.008784,1.016504,0,0
1775804407.791518,-0.002440,0.012200,1.023824,0,0
1775804407.791518,-0.002440,0.012200,1.023824,0,0
1775804407.791518,-0.002440,0.009760,1.023824,0,0
1775804407.791518,-0.002928,0.009760,1.023824,0,0
1775804407.791518,-0.002928,0.009760,1.023824,0,0
1775804407.791518,-0.008784,0.015128,1.019432,0,0
1775804407.791518,-0.008784,0.015128,1.019432,0,0
1775804407.791518,-0.008784,0.020008,1.019920,0,0
1775804407.791518,-0.009760,0.020008,1.019920,0,0
1775804407.791518,-0.009760,0.020008,1.019920,0,0
1775804407.791518,-0.007808,0.016592,1.020896,0,0
1775804407.791518,-0.007808,0.016592,1.020896,0,0
1775804407.791518,-0.007808,0.015616,1.018456,0,0
1775804407.791518,-0.008296,0.015616,1.018456,0,0
1775804407.791518,-0.008296,0.015616,1.018456,0,0
1775804407.791518,-0.009760,0.016104,1.020408,0,0
1775804407.791518,-0.009760,0.016104,1.020408,0,0
1775804407.791518,-0.009760,0.019032,1.020896,0,0
1775804407.791518,-0.009760,0.019032,1.020896,0,0
1775804407.791518,-0.009760,0.019032,1.020896,0,0
1775804407.791518,-0.003416,0.015128,1.024800,0,0
1775804407.851592,0.003904,0.021960,1.018456,0,0
1775804407.851592,0.003904,0.020496,1.016992,0,0
1775804407.851592,0.007320,0.020496,1.016992,0,0
1775804407.851592,0.007320,0.020496,1.016992,0,0
1775804407.851592,0.016104,0.020008,1.018944,0,0
1775804407.851592,0.016104,0.020008,1.018944,0,0
1775804407.851592,0.013176,0.014640,1.017968,0,0
1775804407.851592,0.013176,0.014640,1.017968,0,0
1775804407.851592,0.013176,0.014640,1.017968,0,0
1775804407.851592,0.010736,0.008784,1.019920,0,0
1775804407.851592,0.010736,0.008784,1.019920,0,0
1775804407.851592,0.011712,0.010248,1.020408,0,0
1775804407.851592,0.011712,0.010248,1.020408,0,0
1775804407.851592,0.011712,0.010248,1.020408,0,0
1775804407.851592,0.013176,0.010736,1.017480,0,0
1775804407.851592,0.013176,0.010736,1.017480,0,0
1775804407.851592,0.010736,0.008784,1.017968,0,0
1775804407.851592,0.010736,0.008784,1.017968,0,0
1775804407.851592,0.010736,0.008784,1.017968,0,0
1775804407.851592,0.010248,0.006832,1.014552,0,0
1775804407.851592,0.010248,0.006832,1.014552,0,0
1775804407.851592,0.007320,0.011712,1.019920,0,0
1775804407.851592,0.007320,0.011712,1.019920,0,0
1775804407.851592,0.007320,0.011712,1.019920,0,0
1775804407.851592,0.009760,0.009272,1.017968,0,0
1775804407.851592,0.009760,0.009272,1.017968,0,0
1775804407.851592,0.011712,0.004880,1.015040,0,0
1775804407.851592,0.011712,0.004880,1.015040,0,0
1775804407.851592,0.011712,0.004880,1.015040,0,0
1775804407.851592,0.009272,0.009760,1.016992,0,0
1775804407.851592,0.009272,0.009760,1.016992,0,0
1775804407.851592,0.003904,0.014640,1.016992,0,0
1775804407.851592,0.003904,0.014640,1.016992,0,0
1775804407.851592,0.003904,0.014640,1.016504,0,0
1775804407.851592,0.001464,0.013176,1.016504,0,0
1775804407.851592,0.001464,0.013176,1.016504,0,0
1775804407.851592,0.000000,0.009760,1.017968,0,0
1775804407.851592,0.000000,0.009760,1.017968,0,0
1775804407.851592,0.000000,0.009760,1.021872,0,0
1775804407.851592,0.001464,0.011224,1.021872,0,0
1775804407.851592,0.001464,0.011224,1.021872,0,0
1775804407.851592,0.002928,0.011224,1.022360,0,0
1775804407.851592,0.002928,0.011224,1.022360,0,0
1775804407.851592,0.002928,0.011224,1.018456,0,0
1775804407.851592,-0.003416,0.009760,1.018456,0,0
1775804407.851592,-0.003416,0.009760,1.018456,0,0
1775804407.851592,-0.009272,0.016592,1.017968,0,0
1775804407.851592,-0.009272,0.016592,1.017968,0,0
1775804407.851592,-0.009272,0.016592,1.019920,0,0
1775804407.851592,-0.008296,0.015616,1.019920,0,0
1775804407.911715,-0.005856,0.019032,1.017480,0,0
1775804407.911715,-0.005856,0.016592,1.017968,0,0
1775804407.911715,-0.005856,0.016592,1.017968,0,0
1775804407.911715,-0.005856,0.016592,1.021872,0,0
1775804407.911715,-0.003416,0.013176,1.021872,0,0
1775804407.911715,-0.003416,0.013176,1.021872,0,0
1775804407.911715,-0.005368,0.013664,1.022848,0,0
1775804407.911715,-0.005368,0.013664,1.022848,0,0
1775804407.911715,-0.005368,0.011712,1.026752,0,0
1775804407.911715,-0.003416,0.011712,1.026752,0,0
1775804407.911715,-0.003416,0.011712,1.026752,0,0
1775804407.911715,-0.001464,0.013176,1.024800,0,0
1775804407.911715,-0.001464,0.013176,1.024800,0,0
1775804407.911715,-0.001464,0.018544,1.018944,0,0
1775804407.911715,0.000488,0.018544,1.018944,0,0
1775804407.911715,0.000488,0.018544,1.018944,0,0
1775804407.911715,0.000976,0.013664,1.021384,0,0
1775804407.911715,0.000976,0.013664,1.021384,0,0
1775804407.911715,0.000976,0.011712,1.018944,0,0
1775804407.911715,0.000000,0.011712,1.018944,0,0
1775804407.911715,0.000000,0.011712,1.018944,0,0
1775804407.911715,0.000976,0.013664,1.016016,0,0
1775804407.911715,0.000976,0.013664,1.016016,0,0
1775804407.911715,0.000976,0.017568,1.014552,0,0
1775804407.911715,0.001952,0.017568,1.014552,0,0
1775804407.911715,0.001952,0.017568,1.014552,0,0
1775804407.911715,0.008296,0.014640,1.014064,0,0
1775804407.911715,0.008296,0.014640,1.014064,0,0
1775804407.911715,0.008296,0.013176,1.015040,0,0
1775804407.911715,0.010248,0.013176,1.015040,0,0
1775804407.911715,0.010248,0.013176,1.015040,0,0
1775804407.911715,0.012688,0.011224,1.022360,0,0
1775804407.911715,0.012688,0.011224,1.022360,0,0
1775804407.911715,0.012688,0.014152,1.016016,0,0
1775804407.911715,0.009760,0.014152,1.016016,0,0
1775804407.911715,0.009760,0.014152,1.016016,0,0
1775804407.911715,0.007808,0.015128,1.016504,0,0
1775804407.911715,0.007808,0.015128,1.016504,0,0
1775804407.911715,0.007808,0.014640,1.018944,0,0
1775804407.911715,0.009760,0.014640,1.018944,0,0
1775804407.911715,0.009760,0.014640,1.018944,0,0
