Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775315932.80003,-0.11399679630994797,0.017519235610961914,0.0,0,-1123626366
1775315932.8000512,-0.10960479825735092,0.025327205657958984,0.0,0,-1127895135
1775315932.8000665,-0.10960479825735092,0.019959211349487305,0.0,0,-1124751219
1775315932.8000824,-0.11155679821968079,0.019959211349487305,0.0,0,-1124751219
1775315932.800098,-0.10814079642295837,0.01605522632598877,0.0,0,-1127633142
1775315932.800176,-0.10814079642295837,0.020447254180908203,0.0,0,-1126323177
1775315932.8002005,-0.10423679649829865,0.020447254180908203,0.0,0,-1129205100
1775315932.800217,-0.10423679649829865,0.02679121494293213,0.0,0,-1129205100
1775315932.8002326,-0.09789279848337173,0.02142322063446045,0.0,0,-1127633142
1775315932.8002548,-0.09789279848337173,0.02142322063446045,0.0,0,-1128419121
1775315932.8002732,-0.09203679859638214,0.01849520206451416,0.0,0,-1128419121
1775315932.8002968,-0.0969167947769165,0.022887229919433594,0.0,0,-1127895135
1775315932.801025,-0.0969167947769165,0.02386319637298584,0.0,0,-1126585170
1775315932.8010416,-0.10130880028009415,0.02386319637298584,0.0,0,-1126061184
1775315932.8010643,-0.10765279829502106,0.02142322063446045,0.0,0,-1126061184
1775315932.8010817,-0.10667680203914642,0.02142322063446045,0.0,0,-1125799191
1775315932.801097,-0.10667680203914642,0.02142322063446045,0.0,0,-1123888360
1775315932.8011124,-0.10521280020475388,0.02337515354156494,0.0,0,-1123888360
1775315932.8011365,-0.10472479462623596,0.025327205657958984,0.0,0,-1126061184
1775315932.8011577,-0.10472479462623596,0.025815248489379883,0.0,0,-1128157128
1775315932.8011746,-0.10130880028009415,0.025815248489379883,0.0,0,-1130777058
1775315932.801194,-0.10179679840803146,0.028255224227905273,0.0,0,-1130777058
1775315932.8012094,-0.10179679840803146,0.030695199966430664,0.0,0,-1129729086
1775315932.888763,-0.10228479653596878,0.030695199966430664,0.0,0,-1127633142
1775315932.8887815,-0.09642879664897919,0.030695199966430664,0.0,0,-1128681114
1775315932.8888028,-0.09642879664897919,0.028255224227905273,0.0,0,-1128419121
1775315932.8888185,-0.09594079852104187,0.028255224227905273,0.0,0,-1125799191
1775315932.888834,-0.1027728021144867,0.033135175704956055,0.0,0,-1125799191
1775315932.8888822,-0.1027728021144867,0.029719233512878418,0.0,0,-1127895135
1775315932.8888986,-0.09740480035543442,0.029719233512878418,0.0,0,-1127109156
1775315932.8889225,-0.093988798558712,0.02679121494293213,0.0,0,-1127109156
1775315932.8889382,-0.09008479863405228,0.030695199966430664,0.0,0,-1127109156
1775315932.888954,-0.09008479863405228,0.02874314785003662,0.0,0,-1129729086
1775315932.8889692,-0.08910879492759705,0.02874314785003662,0.0,0,-1130777058
1775315932.8890173,-0.08910879492759705,0.02435123920440674,0.0,0,-1130777058
1775315932.8890326,-0.08910879492759705,0.017031192779541016,0.0,0,-1127895135
1775315932.889049,-0.08959679305553436,0.017031192779541016,0.0,0,-1128681114
1775315932.8890696,-0.09350079298019409,0.011175155639648438,0.0,0,-1128681114
1775315932.8890848,-0.093988798558712,0.001415252685546875,0.0,0,-1127633142
1775315932.8891008,-0.093988798558712,0.001415252685546875,0.0,0,-1130515065
1775315932.8891487,-0.09935680031776428,-0.0029767751693725586,0.0,0,-1130515065
1775315932.8891644,-0.10716480016708374,-0.005416750907897949,0.0,0,-1127371149
1775315932.8891864,-0.10716480016708374,0.0009272098541259766,0.0,0,-1124751219
1775315932.8892019,-0.11643679440021515,0.0009272098541259766,0.0,0,-1121268430
1775315932.8892176,-0.11887679994106293,0.001415252685546875,0.0,0,-1121268430
1775315932.8892334,-0.11985279619693756,-0.002488851547241211,0.0,0,-1122185405
1775315932.8892488,-0.11985279619693756,-0.002488851547241211,0.0,0,-1122709391
1775315932.889982,-0.12278079986572266,-0.005904793739318848,0.0,0,-1122709391
1775315932.8899982,-0.12180479615926743,-0.007368803024291992,0.0,0,-1123626366
1775315932.8900192,-0.12180479615926743,-0.007368803024291992,0.0,0,-1124489226
1775315932.8900347,-0.11594879627227783,-0.007368803024291992,0.0,0,-1123888360
1775315932.8900504,-0.11106880009174347,-0.009320855140686035,0.0,0,-1123888360
1775315932.8900657,-0.11106880009174347,-0.004440784454345703,0.0,0,-1125275205
1775315932.8901055,-0.10814079642295837,-0.004440784454345703,0.0,0,-1127633142
1775315932.8901212,-0.10618879646062851,-0.005904793739318848,0.0,0,-1127633142
1775315932.8901417,-0.10618879646062851,-0.005904793739318848,0.0,0,-1127895135
1775315932.8901572,-0.10618879646062851,-4.875659942626953e-05,0.0,0,-1124019356
1775315932.8901744,-0.1120447963476181,-4.875659942626953e-05,0.0,0,-1124019356
1775315932.8901906,-0.11448480188846588,0.007759213447570801,0.0,0,-1124019356
1775315932.8902059,-0.11448480188846588,0.002391219139099121,0.0,0,-1122316402
1775315932.8909743,-0.11594879627227783,0.002391219139099121,0.0,0,-1122316402
1775315932.8909903,-0.11399679630994797,0.003367185592651367,0.0,0,-1122316402
1775315932.891012,-0.10423679649829865,0.004831194877624512,0.0,0,-1121661419
1775315932.8910272,-0.10423679649829865,0.002391219139099121,0.0,0,-1121530422
1775315932.8910427,-0.10228479653596878,0.002391219139099121,0.0,0,-1121530422
1775315932.8910582,-0.1027728021144867,0.0019031763076782227,0.0,0,-1121792416
1775315932.8911061,-0.1027728021144867,-0.0029767751693725586,0.0,0,-1124019356
1775315932.8911216,-0.10618879646062851,-0.0029767751693725586,0.0,0,-1124227233
1775315932.891142,-0.10862879455089569,-0.003464818000793457,0.0,0,-1124227233
1775315932.891158,-0.10326080024242401,-0.005904793739318848,0.0,0,-1125537198
1775315932.8911734,-0.10326080024242401,-0.005904793739318848,0.0,0,-1127633142
1775315932.891189,-0.10326080024242401,-0.005416750907897949,0.0,0,-1127633142
1775315932.891883,-0.1027728021144867,-0.0049288272857666016,0.0,0,-1127633142
1775315932.9788053,-0.1027728021144867,-0.0020008087158203125,0.0,0,-1128419121
1775315932.978824,-0.09935680031776428,-0.006392836570739746,0.0,0,-1128419121
1775315932.9788473,-0.0998447984457016,-0.003952741622924805,0.0,0,-1128157128
1775315932.978863,-0.0998447984457016,-0.003952741622924805,0.0,0,-1129467093
1775315932.978879,-0.0969167947769165,-0.005904793739318848,0.0,0,-1129467093
1775315932.9788942,-0.09935680031776428,-0.005416750907897949,0.0,0,-1129467093
1775315932.9789424,-0.09935680031776428,-0.006880760192871094,0.0,0,-1129467093
1775315932.9789581,-0.09496480226516724,-0.006880760192871094,0.0,0,-1128681114
1775315932.978982,-0.093988798558712,-0.0049288272857666016,0.0,0,-1128681114
1775315932.9789975,-0.093988798558712,-0.001512765884399414,0.0,0,-1126323177
1775315932.9790132,-0.09594079852104187,-0.001512765884399414,0.0,0,-1128157128
1775315932.9790287,-0.09203679859638214,-0.0020008087158203125,0.0,0,-1128157128
1775315932.979069,-0.10228479653596878,0.003367185592651367,0.0,0,-1125275205
1775315932.9790845,-0.10228479653596878,0.0038552284240722656,0.0,0,-1123102380
1775315932.9791055,-0.10423679649829865,0.0038552284240722656,0.0,0,-1122971384
1775315932.979122,-0.10082079470157623,0.003367185592651367,0.0,0,-1122971384
1775315932.9791372,-0.10082079470157623,0.004343152046203613,0.0,0,-1123495370
1775315932.9791527,-0.10033279657363892,0.004343152046203613,0.0,0,-1123364374
1775315932.9791682,-0.10082079470157623,0.003367185592651367,0.0,0,-1123364374
1775315932.9798372,-0.10033279657363892,0.009711146354675293,0.0,0,-1126585170
1775315932.979853,-0.10033279657363892,0.004343152046203613,0.0,0,-1125013212
1775315932.9798741,-0.10130880028009415,0.004343152046203613,0.0,0,-1127109156
1775315932.979954,-0.10228479653596878,-0.0010248422622680664,0.0,0,-1127109156
1775315932.9799695,-0.10228479653596878,-0.0029767751693725586,0.0,0,-1129991079
1775315932.9799862,-0.1027728021144867,-0.0029767751693725586,0.0,0,-1128157128
1775315932.9800057,-0.1027728021144867,-0.000536799430847168,0.0,0,-1128157128
1775315932.980021,-0.09935680031776428,0.001415252685546875,0.0,0,-1128157128
1775315932.9800363,-0.09935680031776428,0.001415252685546875,0.0,0,-1131301044
1775315932.980084,-0.10423679649829865,-0.001512765884399414,0.0,0,-1131301044
1775315932.9800997,-0.1120447963476181,-0.0029767751693725586,0.0,0,-1127371149
1775315932.9801157,-0.1120447963476181,-0.002488851547241211,0.0,0,-1130253072
1775315932.980135,-0.1091168001294136,-0.002488851547241211,0.0,0,-1127633142
1775315932.9801502,-0.1091168001294136,-0.001512765884399414,0.0,0,-1127633142
1775315932.9801657,-0.11009279638528824,0.0009272098541259766,0.0,0,-1124019356
1775315932.9802072,-0.11009279638528824,0.0009272098541259766,0.0,0,-1124019356
1775315932.9809432,-0.11155679821968079,-4.875659942626953e-05,0.0,0,-1124019356
1775315932.98096,-0.10521280020475388,0.0019031763076782227,0.0,0,-1127895135
1775315932.9809816,-0.10521280020475388,-0.0010248422622680664,0.0,0,-1127109156
1775315932.9809973,-0.10423679649829865,-0.0010248422622680664,0.0,0,-1127895135
1775315932.9810128,-0.10570079833269119,0.0004391670227050781,0.0,0,-1127895135
1775315932.9810283,-0.10570079833269119,-0.003464818000793457,0.0,0,-1127109156
1775315932.9810765,-0.10765279829502106,-0.003464818000793457,0.0,0,-1124751219
1775315932.9810922,-0.11058080196380615,0.0004391670227050781,0.0,0,-1124751219
1775315932.981112,-0.11058080196380615,-0.0029767751693725586,0.0,0,-1126061184
1775315932.9811275,-0.11058080196380615,0.0004391670227050781,0.0,0,-1123757363
1775315932.9811428,-0.11155679821968079,0.0004391670227050781,0.0,0,-1122316402
1775315932.9811585,-0.1091168001294136,0.002391219139099121,0.0,0,-1122316402
1775315932.9819303,-0.1091168001294136,-0.0010248422622680664,0.0,0,-1123233377
1775315932.9819458,-0.11302080005407333,-0.0010248422622680664,0.0,0,-1123364374
1775315932.9819622,-0.10472479462623596,-0.001512765884399414,0.0,0,-1123364374
1775315933.0689292,-0.10765279829502106,-0.0020008087158203125,0.0,0,-1124489226
1775315933.0689642,-0.10667680203914642,-0.000536799430847168,0.0,0,-1126323177
1775315933.0689838,-0.10374879837036133,-0.003952741622924805,0.0,0,-1126323177
1775315933.069001,-0.10374879837036133,-0.003952741622924805,0.0,0,-1127633142
1775315933.0690176,-0.10716480016708374,-0.003952741622924805,0.0,0,-1123364374
1775315933.0690334,-0.10472479462623596,-0.007368803024291992,0.0,0,-1123364374
1775315933.0690496,-0.10423679649829865,0.0028792619705200195,0.0,0,-1122578394
1775315933.069066,-0.10423679649829865,-0.003952741622924805,0.0,0,-1123888360
1775315933.0690866,-0.10765279829502106,-0.003952741622924805,0.0,0,-1123888360
1775315933.0691023,-0.10228479653596878,-4.875659942626953e-05,0.0,0,-1123495370
1775315933.0691192,-0.10228479653596878,-0.0029767751693725586,0.0,0,-1125013212
1775315933.0691352,-0.10765279829502106,-0.0029767751693725586,0.0,0,-1121923412
1775315933.0691507,-0.09642879664897919,-0.000536799430847168,0.0,0,-1121923412
1775315933.069949,-0.10033279657363892,-0.0029767751693725586,0.0,0,-1127633142
1775315933.069965,-0.10033279657363892,-0.0029767751693725586,0.0,0,-1124489226
1775315933.069988,-0.10082079470157623,-0.000536799430847168,0.0,0,-1124489226
1775315933.070004,-0.09789279848337173,-0.0020008087158203125,0.0,0,-1127633142
1775315933.0700195,-0.09789279848337173,-0.003952741622924805,0.0,0,-1128681114
1775315933.070035,-0.09789279848337173,-0.003952741622924805,0.0,0,-1124751219
1775315933.0700505,-0.10179679840803146,0.0019031763076782227,0.0,0,-1124751219
1775315933.0700662,-0.10326080024242401,0.0028792619705200195,0.0,0,-1125013212
1775315933.0700817,-0.10326080024242401,0.0028792619705200195,0.0,0,-1128419121
1775315933.0701013,-0.10179679840803146,-0.0010248422622680664,0.0,0,-1128419121
1775315933.0701194,-0.10130880028009415,0.007759213447570801,0.0,0,-1125799191
1775315933.0701354,-0.10130880028009415,-0.000536799430847168,0.0,0,-1127109156
1775315933.0701506,-0.10618879646062851,-0.000536799430847168,0.0,0,-1128419121
1775315933.0709167,-0.0998447984457016,0.0004391670227050781,0.0,0,-1128419121
1775315933.070934,-0.0998447984457016,0.00531923770904541,0.0,0,-1125013212
1775315933.070957,-0.10521280020475388,0.00531923770904541,0.0,0,-1124489226
1775315933.0709732,-0.10570079833269119,0.0019031763076782227,0.0,0,-1124489226
1775315933.0709894,-0.10326080024242401,0.004831194877624512,0.0,0,-1125275205
1775315933.0710049,-0.10326080024242401,0.006295204162597656,0.0,0,-1124489226
1775315933.0710206,-0.10423679649829865,0.006295204162597656,0.0,0,-1124751219
1775315933.0710526,-0.10472479462623596,0.001415252685546875,0.0,0,-1124751219
1775315933.0710685,-0.10472479462623596,0.001415252685546875,0.0,0,-1125537198
1775315933.0710855,-0.10228479653596878,0.001415252685546875,0.0,0,-1126323177
1775315933.0711071,-0.10130880028009415,0.002391219139099121,0.0,0,-1126323177
1775315933.0711224,-0.10423679649829865,-0.000536799430847168,0.0,0,-1124489226
1775315933.0711381,-0.10423679649829865,-0.002488851547241211,0.0,0,-1124489226
1775315933.0719488,-0.10667680203914642,-0.002488851547241211,0.0,0,-1124489226
1775315933.071965,-0.10716480016708374,-0.001512765884399414,0.0,0,-1124019356
1775315933.0719826,-0.10716480016708374,-0.002488851547241211,0.0,0,-1125537198
1775315933.0720012,-0.10716480016708374,-0.002488851547241211,0.0,0,-1125013212
1775315933.072017,-0.10814079642295837,-0.0029767751693725586,0.0,0,-1125013212
1775315933.0720322,-0.10716480016708374,0.009223222732543945,0.0,0,-1126585170
1775315933.0720723,-0.10716480016708374,0.009223222732543945,0.0,0,-1125537198
1775315933.0720875,-0.11936479806900024,-0.011272788047790527,0.0,0,-1125537198
1775315933.072104,-0.10033279657363892,-0.0010248422622680664,0.0,0,-1127371149
1775315933.072128,-0.10033279657363892,0.0082472562789917,0.0,0,-1128157128
1775315933.0721495,-0.1120447963476181,0.0082472562789917,0.0,0,-1127109156
1775315933.1589353,-0.11058080196380615,-0.002488851547241211,0.0,0,-1124227233
1775315933.1589553,-0.1091168001294136,-4.875659942626953e-05,0.0,0,-1122840388
1775315933.158973,-0.11009279638528824,0.0004391670227050781,0.0,0,-1122840388
1775315933.1589956,-0.10960479825735092,-0.0029767751693725586,0.0,0,-1124227233
1775315933.1590123,-0.10960479825735092,-0.0020008087158203125,0.0,0,-1126847163
1775315933.159028,-0.10716480016708374,-0.0020008087158203125,0.0,0,-1123102380
1775315933.1590436,-0.10228479653596878,0.0038552284240722656,0.0,0,-1123102380
1775315933.1590595,-0.10228479653596878,-0.003464818000793457,0.0,0,-1124227233
1775315933.159075,-0.10130880028009415,-0.003464818000793457,0.0,0,-1122840388
1775315933.1590905,-0.10033279657363892,-4.875659942626953e-05,0.0,0,-1122840388
1775315933.1591141,-0.10472479462623596,-0.0020008087158203125,0.0,0,-1124227233
1775315933.1591303,-0.10472479462623596,-0.001512765884399414,0.0,0,-1126585170
1775315933.159146,-0.10472479462623596,-0.001512765884399414,0.0,0,-1125275205
1775315933.1598785,-0.10521280020475388,0.002391219139099121,0.0,0,-1125275205
1775315933.1598945,-0.10521280020475388,-0.0020008087158203125,0.0,0,-1125799191
1775315933.1599102,-0.10521280020475388,-0.0020008087158203125,0.0,0,-1124751219
1775315933.1599257,-0.10228479653596878,-0.0029767751693725586,0.0,0,-1124751219
1775315933.1599464,-0.10228479653596878,0.006783246994018555,0.0,0,-1124227233
1775315933.159962,-0.10228479653596878,0.0028792619705200195,0.0,0,-1125013212
1775315933.1599774,-0.10374879837036133,0.0028792619705200195,0.0,0,-1125013212
1775315933.159993,-0.10618879646062851,-0.005416750907897949,0.0,0,-1128419121
1775315933.1600165,-0.10618879646062851,0.0028792619705200195,0.0,0,-1125537198
1775315933.160032,-0.10326080024242401,0.0028792619705200195,0.0,0,-1127633142
1775315933.160055,-0.09154880046844482,0.0038552284240722656,0.0,0,-1127633142
1775315933.1600707,-0.10082079470157623,-0.005904793739318848,0.0,0,-1129729086
1775315933.160087,-0.10082079470157623,-0.005904793739318848,0.0,0,-1127633142
1775315933.1609414,-0.0969167947769165,0.002391219139099121,0.0,0,-1127633142
1775315933.1609578,-0.10033279657363892,0.006783246994018555,0.0,0,-1125275205
1775315933.1609735,-0.10033279657363892,-0.002488851547241211,0.0,0,-1127895135
1775315933.1609893,-0.10130880028009415,-0.002488851547241211,0.0,0,-1126061184
1775315933.161011,-0.09886880218982697,-0.0010248422622680664,0.0,0,-1126061184
1775315933.1610262,-0.1027728021144867,-0.002488851547241211,0.0,0,-1126847163
1775315933.1610417,-0.1027728021144867,-0.002488851547241211,0.0,0,-1126585170
1775315933.161057,-0.10179679840803146,0.0038552284240722656,0.0,0,-1126585170
1775315933.1610808,-0.10179679840803146,0.001415252685546875,0.0,0,-1125537198
1775315933.1611524,-0.10179679840803146,-0.003464818000793457,0.0,0,-1124019356
1775315933.1611702,-0.10521280020475388,-0.003464818000793457,0.0,0,-1127895135
1775315933.1611865,-0.10765279829502106,-0.005416750907897949,0.0,0,-1127895135
1775315933.161203,-0.10765279829502106,0.0019031763076782227,0.0,0,-1124227233
1775315933.161928,-0.11399679630994797,0.0019031763076782227,0.0,0,-1123888360
1775315933.1619444,-0.11594879627227783,0.001415252685546875,0.0,0,-1123888360
1775315933.1619601,-0.11253279447555542,0.004831194877624512,0.0,0,-1123233377
1775315933.1619768,-0.11253279447555542,-0.0010248422622680664,0.0,0,-1123495370
1775315933.161997,-0.11106880009174347,-0.0010248422622680664,0.0,0,-1125537198
1775315933.1620126,-0.11058080196380615,-0.000536799430847168,0.0,0,-1125537198
1775315933.1620283,-0.11058080196380615,0.0028792619705200195,0.0,0,-1122840388
1775315933.1620438,-0.11350879818201065,0.0028792619705200195,0.0,0,-1122316402
1775315933.1620593,-0.10765279829502106,0.0004391670227050781,0.0,0,-1122316402
1775315933.1620753,-0.11106880009174347,-0.001512765884399414,0.0,0,-1125013212
1775315933.1620965,-0.11106880009174347,0.004831194877624512,0.0,0,-1123364374
1775315933.2489805,-0.11253279447555542,0.004831194877624512,0.0,0,-1123364374
1775315933.2489994,-0.11350879818201065,-0.000536799430847168,0.0,0,-1123495370
1775315933.2490163,-0.11399679630994797,-0.000536799430847168,0.0,0,-1123102380
1775315933.249032,-0.10618879646062851,0.002391219139099121,0.0,0,-1123102380
1775315933.2490525,-0.11106880009174347,-0.0029767751693725586,0.0,0,-1123757363
1775315933.2490683,-0.11106880009174347,-0.003464818000793457,0.0,0,-1124751219
1775315933.249084,-0.11106880009174347,-0.003464818000793457,0.0,0,-1124751219
1775315933.2490995,-0.10814079642295837,-0.0020008087158203125,0.0,0,-1125013212
1775315933.2491155,-0.10814079642295837,-0.0029767751693725586,0.0,0,-1124019356
1775315933.2491312,-0.10570079833269119,-0.0029767751693725586,0.0,0,-1127371149
1775315933.2491515,-0.10521280020475388,-0.003952741622924805,0.0,0,-1127371149
1775315933.2491672,-0.10423679649829865,-0.003952741622924805,0.0,0,-1127371149
1775315933.2491825,-0.10423679649829865,-0.003952741622924805,0.0,0,-1126061184
1775315933.2498322,-0.1027728021144867,-0.002488851547241211,0.0,0,-1126061184
1775315933.2498481,-0.09935680031776428,0.0009272098541259766,0.0,0,-1123888360
1775315933.2498674,-0.09935680031776428,0.0038552284240722656,0.0,0,-1123626366
1775315933.2498834,-0.10130880028009415,0.0038552284240722656,0.0,0,-1123364374
1775315933.2498991,-0.10179679840803146,0.003367185592651367,0.0,0,-1123364374
1775315933.249915,-0.10374879837036133,0.0004391670227050781,0.0,0,-1123757363
1775315933.2499304,-0.10374879837036133,0.0004391670227050781,0.0,0,-1125013212
1775315933.2499459,-0.10130880028009415,0.0028792619705200195,0.0,0,-1125013212
1775315933.2499614,-0.0998447984457016,0.00531923770904541,0.0,0,-1124019356
1775315933.249977,-0.0998447984457016,0.0038552284240722656,0.0,0,-1133283924
1775315933.2499924,-0.10618879646062851,0.0038552284240722656,0.0,0,-1124227233
1775315933.2500079,-0.09496480226516724,0.004831194877624512,0.0,0,-1124227233
1775315933.2500234,-0.09496480226516724,0.001415252685546875,0.0,0,-1125799191
1775315933.2508585,-0.09935680031776428,0.001415252685546875,0.0,0,-1129467093
1775315933.2508743,-0.09740480035543442,-0.001512765884399414,0.0,0,-1129467093
1775315933.25089,-0.09935680031776428,0.006295204162597656,0.0,0,-1125013212
1775315933.2509055,-0.09935680031776428,-0.0029767751693725586,0.0,0,-1127633142
1775315933.2509215,-0.10082079470157623,-0.0029767751693725586,0.0,0,-1129991079
1775315933.250941,-0.0998447984457016,-0.0010248422622680664,0.0,0,-1129991079
1775315933.2509565,-0.0998447984457016,-0.0010248422622680664,0.0,0,-1127895135
1775315933.2509718,-0.09886880218982697,-0.0010248422622680664,0.0,0,-1130253072
1775315933.2509875,-0.09642879664897919,-4.875659942626953e-05,0.0,0,-1130253072
1775315933.2510037,-0.1027728021144867,0.0019031763076782227,0.0,0,-1124751219
1775315933.2510192,-0.1027728021144867,-4.875659942626953e-05,0.0,0,-1125013212
1775315933.251035,-0.1027728021144867,-4.875659942626953e-05,0.0,0,-1125013212
1775315933.2510505,-0.10082079470157623,-0.001512765884399414,0.0,0,-1126061184
1775315933.2518458,-0.10082079470157623,-0.004440784454345703,0.0,0,-1128943107
1775315933.2518616,-0.10179679840803146,-0.004440784454345703,0.0,0,-1124227233
1775315933.2518773,-0.11155679821968079,0.0009272098541259766,0.0,0,-1124227233
1775315933.2518928,-0.1027728021144867,0.0038552284240722656,0.0,0,-1123626366
1775315933.2519083,-0.1027728021144867,0.0038552284240722656,0.0,0,-1123233377
1775315933.2519262,-0.10716480016708374,0.0009272098541259766,0.0,0,-1123233377
1775315933.251942,-0.10814079642295837,0.0009272098541259766,0.0,0,-1125013212
1775315933.2519572,-0.10814079642295837,-0.001512765884399414,0.0,0,-1123888360
1775315933.2519777,-0.10814079642295837,-0.001512765884399414,0.0,0,-1128681114
1775315933.2519932,-0.10765279829502106,-0.003952741622924805,0.0,0,-1128681114
1775315933.2520092,-0.11058080196380615,0.0009272098541259766,0.0,0,-1124019356
1775315933.339064,-0.11058080196380615,0.0009272098541259766,0.0,0,-1125537198
1775315933.3390818,-0.10814079642295837,-4.875659942626953e-05,0.0,0,-1127109156
1775315933.3391047,-0.10814079642295837,0.0028792619705200195,0.0,0,-1123364374
1775315933.3391204,-0.11106880009174347,0.0028792619705200195,0.0,0,-1125013212
1775315933.339136,-0.10960479825735092,-0.0029767751693725586,0.0,0,-1125013212
1775315933.3391519,-0.10716480016708374,-0.000536799430847168,0.0,0,-1123888360
1775315933.339168,-0.10716480016708374,-0.000536799430847168,0.0,0,-1123626366
1775315933.3392084,-0.10228479653596878,0.002391219139099121,0.0,0,-1123626366
1775315933.3392265,-0.11058080196380615,0.001415252685546875,0.0,0,-1123233377
1775315933.339243,-0.11058080196380615,-4.875659942626953e-05,0.0,0,-1123888360
1775315933.3392591,-0.11106880009174347,-4.875659942626953e-05,0.0,0,-1124019356
1775315933.339277,-0.1091168001294136,-0.002488851547241211,0.0,0,-1124019356
1775315933.339298,-0.1091168001294136,-4.875659942626953e-05,0.0,0,-1125275205
1775315933.339871,-0.11106880009174347,-4.875659942626953e-05,0.0,0,-1125537198
1775315933.3398871,-0.10765279829502106,-0.003952741622924805,0.0,0,-1125537198
1775315933.339907,-0.10667680203914642,-0.0010248422622680664,0.0,0,-1127633142
1775315933.3399248,-0.10667680203914642,0.001415252685546875,0.0,0,-1123888360
1775315933.33994,-0.11253279447555542,0.001415252685546875,0.0,0,-1123626366
1775315933.3399556,-0.1120447963476181,-4.875659942626953e-05,0.0,0,-1123626366
1775315933.339971,-0.1120447963476181,0.002391219139099121,0.0,0,-1125537198
1775315933.3399863,-0.11106880009174347,0.002391219139099121,0.0,0,-1126585170
1775315933.3400018,-0.10521280020475388,-0.003952741622924805,0.0,0,-1126585170
1775315933.3400173,-0.10814079642295837,-0.004440784454345703,0.0,0,-1127109156
1775315933.3400328,-0.10814079642295837,-0.002488851547241211,0.0,0,-1127371149
1775315933.3400483,-0.10521280020475388,-0.002488851547241211,0.0,0,-1127371149
1775315933.340064,-0.10228479653596878,-0.0020008087158203125,0.0,0,-1127633142
1775315933.3408365,-0.10228479653596878,-0.003952741622924805,0.0,0,-1127371149
1775315933.3408527,-0.10082079470157623,-0.003952741622924805,0.0,0,-1128681114
1775315933.3408725,-0.0998447984457016,-0.0049288272857666016,0.0,0,-1128681114
1775315933.3408878,-0.10033279657363892,0.001415252685546875,0.0,0,-1124751219
1775315933.3409035,-0.10033279657363892,0.001415252685546875,0.0,0,-1125537198
1775315933.3409188,-0.10082079470157623,-4.875659942626953e-05,0.0,0,-1125537198
1775315933.3409345,-0.10082079470157623,-0.0020008087158203125,0.0,0,-1127633142
1775315933.34095,-0.10082079470157623,-0.0010248422622680664,0.0,0,-1127371149
1775315933.340966,-0.10326080024242401,-0.0010248422622680664,0.0,0,-1127109156
1775315933.3409815,-0.09838079661130905,0.001415252685546875,0.0,0,-1127109156
1775315933.3410263,-0.10130880028009415,0.002391219139099121,0.0,0,-1123888360
1775315933.3410437,-0.10130880028009415,0.002391219139099121,0.0,0,-1123626366
1775315933.34106,-0.09886880218982697,0.00531923770904541,0.0,0,-1123626366
1775315933.3418276,-0.09789279848337173,0.001415252685546875,0.0,0,-1123495370
1775315933.341844,-0.09789279848337173,0.0019031763076782227,0.0,0,-1124227233
1775315933.3418608,-0.10179679840803146,0.0019031763076782227,0.0,0,-1124751219
1775315933.3418806,-0.10667680203914642,-0.0010248422622680664,0.0,0,-1124751219
1775315933.3418958,-0.10667680203914642,0.0009272098541259766,0.0,0,-1124489226
1775315933.3419116,-0.1027728021144867,0.0009272098541259766,0.0,0,-1127633142
1775315933.341927,-0.09838079661130905,-4.875659942626953e-05,0.0,0,-1127633142
1775315933.341943,-0.10374879837036133,-0.002488851547241211,0.0,0,-1127109156
1775315933.3419583,-0.10374879837036133,-4.875659942626953e-05,0.0,0,-1128157128
1775315933.341974,-0.10033279657363892,-4.875659942626953e-05,0.0,0,-1128157128
1775315933.3419895,-0.10570079833269119,-0.003464818000793457,0.0,0,-1129467093
1775315933.4292154,-0.10570079833269119,-0.002488851547241211,0.0,0,-1128157128
1775315933.429233,-0.10423679649829865,-0.002488851547241211,0.0,0,-1128157128
1775315933.4292557,-0.10521280020475388,-0.002488851547241211,0.0,0,-1126585170
1775315933.429271,-0.10521280020475388,-0.001512765884399414,0.0,0,-1127109156
1775315933.4292867,-0.10521280020475388,-0.001512765884399414,0.0,0,-1127895135
1775315933.429302,-0.10423679649829865,-0.0010248422622680664,0.0,0,-1127895135
1775315933.4293177,-0.10423679649829865,-0.003464818000793457,0.0,0,-1127371149
1775315933.4293332,-0.10570079833269119,-0.003464818000793457,0.0,0,-1127895135
1775315933.429349,-0.10423679649829865,-0.001512765884399414,0.0,0,-1127895135
1775315933.4293709,-0.10716480016708374,-0.001512765884399414,0.0,0,-1125275205
1775315933.429387,-0.10716480016708374,-0.000536799430847168,0.0,0,-1124019356
1775315933.4294026,-0.10765279829502106,-0.000536799430847168,0.0,0,-1124019356
1775315933.4294183,-0.10716480016708374,-0.003464818000793457,0.0,0,-1125799191
1775315933.429783,-0.10716480016708374,-0.001512765884399414,0.0,0,-1124489226
1775315933.4297988,-0.10960479825735092,-0.001512765884399414,0.0,0,-1126323177
1775315933.4298217,-0.10765279829502106,-0.000536799430847168,0.0,0,-1126323177
1775315933.4298372,-0.10960479825735092,0.0038552284240722656,0.0,0,-1124489226
1775315933.4298532,-0.10960479825735092,0.0038552284240722656,0.0,0,-1125537198
1775315933.4298692,-0.10472479462623596,-0.000536799430847168,0.0,0,-1125537198
1775315933.4298847,-0.10570079833269119,-0.000536799430847168,0.0,0,-1125275205
