Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
2026-04-09 22:34:46.025216,0.503128,-0.003416,0.982344,0,0
2026-04-09 22:34:46.025216,0.503128,-0.003416,0.982344,0,0
2026-04-09 22:34:46.025216,0.497760,-0.014640,0.972096,0,0
2026-04-09 22:34:46.025216,0.497760,-0.014640,0.972096,0,0
2026-04-09 22:34:46.025216,0.497760,-0.014640,0.972096,0,0
2026-04-09 22:34:46.025216,0.497760,-0.028304,0.963312,0,0
2026-04-09 22:34:46.025216,0.497760,-0.028304,0.963312,0,0
2026-04-09 22:34:46.025216,0.494344,-0.041480,0.947696,0,0
2026-04-09 22:34:46.025216,0.494344,-0.041480,0.947696,0,0
2026-04-09 22:34:46.025216,0.494344,-0.041480,0.947696,0,0
2026-04-09 22:34:46.025216,0.490440,-0.055144,0.939888,0,0
2026-04-09 22:34:46.025216,0.490440,-0.055144,0.939888,0,0
2026-04-09 22:34:46.025216,0.488000,-0.075640,0.929152,0,0
2026-04-09 22:34:46.025216,0.488000,-0.075640,0.929152,0,0
2026-04-09 22:34:46.025216,0.488000,-0.075640,0.929152,0,0
2026-04-09 22:34:46.025216,0.475800,-0.097112,0.923296,0,0
2026-04-09 22:34:46.025216,0.475800,-0.097112,0.923296,0,0
2026-04-09 22:34:46.025216,0.468968,-0.117120,0.918416,0,0
2026-04-09 22:34:46.025216,0.468968,-0.117120,0.918416,0,0
2026-04-09 22:34:46.025216,0.468968,-0.117120,0.908168,0,0
2026-04-09 22:34:46.025216,0.448960,-0.136152,0.908168,0,0
2026-04-09 22:34:46.025216,0.448960,-0.136152,0.908168,0,0
2026-04-09 22:34:46.025216,0.432368,-0.147864,0.905728,0,0
2026-04-09 22:34:46.025216,0.432368,-0.147864,0.905728,0,0
2026-04-09 22:34:46.085429,0.367464,-0.189832,0.882792,0,0
2026-04-09 22:34:46.085429,0.356728,-0.198128,0.882792,0,0
2026-04-09 22:34:46.085429,0.356728,-0.198128,0.882792,0,0
2026-04-09 22:34:46.085429,0.340136,-0.209352,0.880352,0,0
2026-04-09 22:34:46.085429,0.340136,-0.209352,0.880352,0,0
2026-04-09 22:34:46.085429,0.340136,-0.209352,0.870104,0,0
2026-04-09 22:34:46.085429,0.331352,-0.216672,0.870104,0,0
2026-04-09 22:34:46.085429,0.331352,-0.216672,0.870104,0,0
2026-04-09 22:34:46.085429,0.324520,-0.229848,0.860832,0,0
2026-04-09 22:34:46.085429,0.324520,-0.229848,0.860832,0,0
2026-04-09 22:34:46.085429,0.324520,-0.229848,0.857416,0,0
2026-04-09 22:34:46.085429,0.317200,-0.229848,0.857416,0,0
2026-04-09 22:34:46.085429,0.317200,-0.229848,0.857416,0,0
2026-04-09 22:34:46.085429,0.311344,-0.241072,0.854488,0,0
2026-04-09 22:34:46.085429,0.311344,-0.241072,0.854488,0,0
2026-04-09 22:34:46.085429,0.311344,-0.241072,0.846192,0,0
2026-04-09 22:34:46.085429,0.300120,-0.240584,0.846192,0,0
2026-04-09 22:34:46.085429,0.300120,-0.240584,0.846192,0,0
2026-04-09 22:34:46.085429,0.298168,-0.244000,0.839360,0,0
2026-04-09 22:34:46.085429,0.298168,-0.244000,0.839360,0,0
2026-04-09 22:34:46.085429,0.298168,-0.244000,0.835944,0,0
2026-04-09 22:34:46.085429,0.292800,-0.249368,0.835944,0,0
2026-04-09 22:34:46.085429,0.292800,-0.249368,0.835944,0,0
2026-04-09 22:34:46.085429,0.284992,-0.244488,0.838384,0,0
2026-04-09 22:34:46.085429,0.284992,-0.244488,0.838384,0,0
2026-04-09 22:34:46.085429,0.284992,-0.248392,0.835944,0,0
2026-04-09 22:34:46.085429,0.274744,-0.248392,0.835944,0,0
2026-04-09 22:34:46.085429,0.274744,-0.248392,0.835944,0,0
2026-04-09 22:34:46.085429,0.272304,-0.246928,0.837408,0,0
2026-04-09 22:34:46.085429,0.272304,-0.246928,0.837408,0,0
2026-04-09 22:34:46.085429,0.272304,-0.254736,0.841800,0,0
2026-04-09 22:34:46.085429,0.267912,-0.254736,0.841800,0,0
2026-04-09 22:34:46.085429,0.267912,-0.254736,0.841800,0,0
2026-04-09 22:34:46.085429,0.258640,-0.257664,0.843752,0,0
2026-04-09 22:34:46.085429,0.258640,-0.257664,0.843752,0,0
2026-04-09 22:34:46.085429,0.258640,-0.262056,0.839848,0,0
2026-04-09 22:34:46.085429,0.255224,-0.262056,0.839848,0,0
2026-04-09 22:34:46.085429,0.255224,-0.262056,0.839848,0,0
2026-04-09 22:34:46.085429,0.242536,-0.264984,0.843264,0,0
2026-04-09 22:34:46.085429,0.242536,-0.264984,0.843264,0,0
2026-04-09 22:34:46.085429,0.242536,-0.257664,0.848632,0,0
2026-04-09 22:34:46.085429,0.235704,-0.257664,0.848632,0,0
2026-04-09 22:34:46.085429,0.235704,-0.257664,0.848632,0,0
2026-04-09 22:34:46.085429,0.231312,-0.262056,0.843752,0,0
2026-04-09 22:34:46.085429,0.231312,-0.262056,0.843752,0,0
2026-04-09 22:34:46.085429,0.231312,-0.255224,0.838872,0,0
2026-04-09 22:34:46.085429,0.234240,-0.255224,0.838872,0,0
2026-04-09 22:34:46.085429,0.234240,-0.255224,0.838872,0,0
2026-04-09 22:34:46.085429,0.233752,-0.251320,0.839360,0,0
2026-04-09 22:34:46.085429,0.233752,-0.251320,0.839360,0,0
2026-04-09 22:34:46.145022,0.185928,-0.241072,0.770552,0,0
2026-04-09 22:34:46.145022,0.185928,-0.241072,0.770552,0,0
2026-04-09 22:34:46.145022,0.185928,-0.241072,0.770552,0,0
2026-04-09 22:34:46.145022,0.173728,-0.234240,0.764208,0,0
2026-04-09 22:34:46.145022,0.173728,-0.234240,0.764208,0,0
2026-04-09 22:34:46.145022,0.163968,-0.228384,0.753960,0,0
2026-04-09 22:34:46.145022,0.163968,-0.228384,0.753960,0,0
2026-04-09 22:34:46.145022,0.163968,-0.228384,0.753960,0,0
2026-04-09 22:34:46.145022,0.155184,-0.226920,0.749568,0,0
2026-04-09 22:34:46.145022,0.155184,-0.226920,0.749568,0,0
2026-04-09 22:34:46.145022,0.159088,-0.221064,0.744200,0,0
2026-04-09 22:34:46.145022,0.159088,-0.221064,0.744200,0,0
2026-04-09 22:34:46.145022,0.159088,-0.221064,0.744200,0,0
2026-04-09 22:34:46.145022,0.151768,-0.222040,0.732976,0,0
2026-04-09 22:34:46.145022,0.151768,-0.222040,0.732976,0,0
2026-04-09 22:34:46.145022,0.151280,-0.223992,0.721264,0,0
2026-04-09 22:34:46.145022,0.151280,-0.223992,0.721264,0,0
2026-04-09 22:34:46.145022,0.151280,-0.223992,0.721264,0,0
2026-04-09 22:34:46.145022,0.151768,-0.229360,0.702720,0,0
2026-04-09 22:34:46.145022,0.151768,-0.229360,0.702720,0,0
2026-04-09 22:34:46.145022,0.158112,-0.233264,0.691984,0,0
2026-04-09 22:34:46.145022,0.158112,-0.233264,0.691984,0,0
2026-04-09 22:34:46.145022,0.158112,-0.233264,0.691984,0,0
2026-04-09 22:34:46.145022,0.162992,-0.247904,0.681736,0,0
2026-04-09 22:34:46.145022,0.162992,-0.247904,0.681736,0,0
2026-04-09 22:34:46.145022,0.160552,-0.262056,0.678320,0,0
2026-04-09 22:34:46.145022,0.160552,-0.262056,0.678320,0,0
2026-04-09 22:34:46.145022,0.160552,-0.262056,0.678320,0,0
2026-04-09 22:34:46.145022,0.147376,-0.278648,0.676856,0,0
2026-04-09 22:34:46.145022,0.147376,-0.278648,0.676856,0,0
2026-04-09 22:34:46.145022,0.130296,-0.294264,0.681248,0,0
2026-04-09 22:34:46.145022,0.130296,-0.294264,0.681248,0,0
2026-04-09 22:34:46.145022,0.130296,-0.294264,0.689056,0,0
2026-04-09 22:34:46.145022,0.101504,-0.310856,0.689056,0,0
2026-04-09 22:34:46.145022,0.101504,-0.310856,0.689056,0,0
2026-04-09 22:34:46.145022,0.085888,-0.314760,0.696376,0,0
2026-04-09 22:34:46.145022,0.085888,-0.314760,0.696376,0,0
2026-04-09 22:34:46.145022,0.085888,-0.314760,0.700280,0,0
2026-04-09 22:34:46.145022,0.072712,-0.324520,0.700280,0,0
2026-04-09 22:34:46.145022,0.072712,-0.324520,0.700280,0,0
2026-04-09 22:34:46.145022,0.051728,-0.324520,0.700768,0,0
2026-04-09 22:34:46.145022,0.051728,-0.324520,0.700768,0,0
2026-04-09 22:34:46.145022,0.051728,-0.324520,0.704184,0,0
2026-04-09 22:34:46.145022,0.037576,-0.334768,0.704184,0,0
2026-04-09 22:34:46.145022,0.037576,-0.334768,0.704184,0,0
2026-04-09 22:34:46.145022,0.025376,-0.347944,0.710040,0,0
2026-04-09 22:34:46.145022,0.025376,-0.347944,0.710040,0,0
2026-04-09 22:34:46.145022,0.025376,-0.347944,0.711016,0,0
2026-04-09 22:34:46.145022,0.011224,-0.354776,0.711016,0,0
2026-04-09 22:34:46.145022,0.011224,-0.354776,0.711016,0,0
2026-04-09 22:34:46.205036,-0.030256,-0.330864,0.772504,0,0
2026-04-09 22:34:46.205036,-0.030256,-0.330864,0.772504,0,0
2026-04-09 22:34:46.205036,-0.030256,-0.330864,0.794464,0,0
2026-04-09 22:34:46.205036,-0.035624,-0.318664,0.794464,0,0
2026-04-09 22:34:46.205036,-0.035624,-0.318664,0.794464,0,0
2026-04-09 22:34:46.205036,-0.042456,-0.299632,0.810568,0,0
2026-04-09 22:34:46.205036,-0.042456,-0.299632,0.810568,0,0
2026-04-09 22:34:46.205036,-0.042456,-0.299632,0.830088,0,0
2026-04-09 22:34:46.205036,-0.052704,-0.286944,0.830088,0,0
2026-04-09 22:34:46.205036,-0.052704,-0.286944,0.830088,0,0
2026-04-09 22:34:46.205036,-0.062952,-0.269376,0.842288,0,0
2026-04-09 22:34:46.205036,-0.062952,-0.269376,0.842288,0,0
2026-04-09 22:34:46.205036,-0.062952,-0.250344,0.853024,0,0
2026-04-09 22:34:46.205036,-0.069296,-0.250344,0.853024,0,0
2026-04-09 22:34:46.205036,-0.069296,-0.250344,0.853024,0,0
2026-04-09 22:34:46.205036,-0.084912,-0.243024,0.862296,0,0
2026-04-09 22:34:46.205036,-0.084912,-0.243024,0.862296,0,0
2026-04-09 22:34:46.205036,-0.084912,-0.225456,0.876448,0,0
2026-04-09 22:34:46.205036,-0.085400,-0.225456,0.876448,0,0
2026-04-09 22:34:46.205036,-0.085400,-0.225456,0.876448,0,0
2026-04-09 22:34:46.205036,-0.081496,-0.215208,0.878400,0,0
2026-04-09 22:34:46.205036,-0.081496,-0.215208,0.878400,0,0
2026-04-09 22:34:46.205036,-0.081496,-0.201056,0.881328,0,0
2026-04-09 22:34:46.205036,-0.068320,-0.201056,0.881328,0,0
2026-04-09 22:34:46.205036,-0.068320,-0.201056,0.881328,0,0
2026-04-09 22:34:46.205036,-0.059536,-0.183000,0.884256,0,0
2026-04-09 22:34:46.205036,-0.059536,-0.183000,0.884256,0,0
2026-04-09 22:34:46.205036,-0.059536,-0.167872,0.874496,0,0
2026-04-09 22:34:46.205036,-0.051240,-0.167872,0.874496,0,0
2026-04-09 22:34:46.205036,-0.051240,-0.167872,0.874496,0,0
2026-04-09 22:34:46.205036,-0.044896,-0.148352,0.868640,0,0
2026-04-09 22:34:46.205036,-0.044896,-0.148352,0.868640,0,0
2026-04-09 22:34:46.205036,-0.044896,-0.139568,0.859368,0,0
2026-04-09 22:34:46.205036,-0.051240,-0.139568,0.859368,0,0
2026-04-09 22:34:46.205036,-0.051240,-0.139568,0.859368,0,0
2026-04-09 22:34:46.205036,-0.049776,-0.131272,0.850096,0,0
2026-04-09 22:34:46.205036,-0.049776,-0.131272,0.850096,0,0
2026-04-09 22:34:46.205036,-0.049776,-0.121512,0.843264,0,0
2026-04-09 22:34:46.205036,-0.057584,-0.121512,0.843264,0,0
2026-04-09 22:34:46.205036,-0.057584,-0.121512,0.843264,0,0
2026-04-09 22:34:46.205036,-0.059048,-0.118096,0.840336,0,0
2026-04-09 22:34:46.205036,-0.059048,-0.118096,0.840336,0,0
2026-04-09 22:34:46.205036,-0.059048,-0.109800,0.832528,0,0
2026-04-09 22:34:46.205036,-0.060512,-0.109800,0.832528,0,0
2026-04-09 22:34:46.205036,-0.060512,-0.109800,0.832528,0,0
2026-04-09 22:34:46.205036,-0.074176,-0.106872,0.830576,0,0
2026-04-09 22:34:46.205036,-0.074176,-0.106872,0.830576,0,0
2026-04-09 22:34:46.205036,-0.074176,-0.101016,0.822768,0,0
2026-04-09 22:34:46.205036,-0.075152,-0.101016,0.822768,0,0
2026-04-09 22:34:46.205036,-0.075152,-0.101016,0.822768,0,0
2026-04-09 22:34:46.265056,-0.100528,-0.083936,0.836432,0,0
2026-04-09 22:34:46.265056,-0.100528,-0.083936,0.836432,0,0
2026-04-09 22:34:46.265056,-0.094184,-0.074664,0.844240,0,0
2026-04-09 22:34:46.265056,-0.094184,-0.074664,0.844240,0,0
2026-04-09 22:34:46.265056,-0.094184,-0.074664,0.844240,0,0
2026-04-09 22:34:46.265056,-0.096136,-0.067344,0.848632,0,0
2026-04-09 22:34:46.265056,-0.096136,-0.067344,0.848632,0,0
2026-04-09 22:34:46.265056,-0.094184,-0.056120,0.849608,0,0
2026-04-09 22:34:46.265056,-0.094184,-0.056120,0.849608,0,0
2026-04-09 22:34:46.265056,-0.094184,-0.056120,0.849608,0,0
2026-04-09 22:34:46.265056,-0.093208,-0.045384,0.853024,0,0
2026-04-09 22:34:46.265056,-0.093208,-0.045384,0.853024,0,0
2026-04-09 22:34:46.265056,-0.106872,-0.034648,0.852048,0,0
2026-04-09 22:34:46.265056,-0.106872,-0.034648,0.852048,0,0
2026-04-09 22:34:46.265056,-0.106872,-0.034648,0.852048,0,0
2026-04-09 22:34:46.265056,-0.113216,-0.034648,0.856440,0,0
2026-04-09 22:34:46.265056,-0.113216,-0.034648,0.856440,0,0
2026-04-09 22:34:46.265056,-0.131272,-0.032696,0.859368,0,0
2026-04-09 22:34:46.265056,-0.131272,-0.032696,0.859368,0,0
2026-04-09 22:34:46.265056,-0.131272,-0.032696,0.864248,0,0
2026-04-09 22:34:46.265056,-0.145424,-0.029768,0.864248,0,0
2026-04-09 22:34:46.265056,-0.145424,-0.029768,0.864248,0,0
2026-04-09 22:34:46.265056,-0.157136,-0.024400,0.872544,0,0
2026-04-09 22:34:46.265056,-0.157136,-0.024400,0.872544,0,0
2026-04-09 22:34:46.265056,-0.157136,-0.024400,0.879376,0,0
2026-04-09 22:34:46.265056,-0.164944,-0.012688,0.879376,0,0
2026-04-09 22:34:46.265056,-0.164944,-0.012688,0.879376,0,0
2026-04-09 22:34:46.265056,-0.165432,-0.004880,0.887672,0,0
2026-04-09 22:34:46.265056,-0.165432,-0.004880,0.887672,0,0
2026-04-09 22:34:46.265056,-0.165432,-0.004880,0.888648,0,0
2026-04-09 22:34:46.265056,-0.170800,0.009272,0.888648,0,0
2026-04-09 22:34:46.265056,-0.170800,0.009272,0.888648,0,0
2026-04-09 22:34:46.265056,-0.178120,0.023912,0.894504,0,0
2026-04-09 22:34:46.265056,-0.178120,0.023912,0.894504,0,0
2026-04-09 22:34:46.265056,-0.178120,0.023912,0.884744,0,0
2026-04-09 22:34:46.265056,-0.174704,0.038064,0.884744,0,0
2026-04-09 22:34:46.265056,-0.174704,0.038064,0.884744,0,0
2026-04-09 22:34:46.265056,-0.170800,0.046848,0.883768,0,0
2026-04-09 22:34:46.265056,-0.170800,0.046848,0.883768,0,0
2026-04-09 22:34:46.265056,-0.170800,0.046848,0.878400,0,0
2026-04-09 22:34:46.265056,-0.181048,0.050264,0.878400,0,0
2026-04-09 22:34:46.265056,-0.181048,0.050264,0.878400,0,0
2026-04-09 22:34:46.265056,-0.180560,0.054168,0.870104,0,0
2026-04-09 22:34:46.265056,-0.180560,0.054168,0.870104,0,0
2026-04-09 22:34:46.265056,-0.180560,0.054168,0.871568,0,0
2026-04-09 22:34:46.265056,-0.190808,0.048800,0.871568,0,0
2026-04-09 22:34:46.265056,-0.190808,0.048800,0.871568,0,0
2026-04-09 22:34:46.265056,-0.202032,0.049288,0.872544,0,0
2026-04-09 22:34:46.265056,-0.202032,0.049288,0.872544,0,0
2026-04-09 22:34:46.265056,-0.202032,0.049288,0.876936,0,0
2026-04-09 22:34:46.325006,-0.229360,0.070760,0.858392,0,0
2026-04-09 22:34:46.325006,-0.229360,0.070760,0.858392,0,0
2026-04-09 22:34:46.325006,-0.227896,0.073200,0.857416,0,0
2026-04-09 22:34:46.325006,-0.227896,0.073200,0.857416,0,0
2026-04-09 22:34:46.325006,-0.227896,0.079544,0.847656,0,0
2026-04-09 22:34:46.325006,-0.230824,0.079544,0.847656,0,0
2026-04-09 22:34:46.325006,-0.230824,0.079544,0.847656,0,0
2026-04-09 22:34:46.325006,-0.226432,0.074664,0.837896,0,0
2026-04-09 22:34:46.325006,-0.226432,0.074664,0.837896,0,0
2026-04-09 22:34:46.325006,-0.226432,0.074664,0.820816,0,0
2026-04-09 22:34:46.325006,-0.215208,0.074664,0.820816,0,0
2026-04-09 22:34:46.325006,-0.215208,0.074664,0.820816,0,0
2026-04-09 22:34:46.325006,-0.207888,0.076616,0.806664,0,0
2026-04-09 22:34:46.325006,-0.207888,0.076616,0.806664,0,0
2026-04-09 22:34:46.325006,-0.207888,0.085888,0.783728,0,0
2026-04-09 22:34:46.325006,-0.193248,0.085888,0.783728,0,0
2026-04-09 22:34:46.325006,-0.193248,0.085888,0.783728,0,0
2026-04-09 22:34:46.325006,-0.183488,0.094672,0.764696,0,0
2026-04-09 22:34:46.325006,-0.183488,0.094672,0.764696,0,0
2026-04-09 22:34:46.325006,-0.183488,0.097112,0.740784,0,0
2026-04-09 22:34:46.325006,-0.174216,0.097112,0.740784,0,0
2026-04-09 22:34:46.325006,-0.174216,0.097112,0.740784,0,0
2026-04-09 22:34:46.325006,-0.172264,0.101504,0.724680,0,0
2026-04-09 22:34:46.325006,-0.172264,0.101504,0.724680,0,0
2026-04-09 22:34:46.325006,-0.172264,0.097600,0.706624,0,0
2026-04-09 22:34:46.325006,-0.175192,0.097600,0.706624,0,0
2026-04-09 22:34:46.325006,-0.175192,0.097600,0.706624,0,0
2026-04-09 22:34:46.325006,-0.177144,0.093696,0.691008,0,0
2026-04-09 22:34:46.325006,-0.177144,0.093696,0.691008,0,0
2026-04-09 22:34:46.325006,-0.177144,0.093696,0.673928,0,0
2026-04-09 22:34:46.325006,-0.187880,0.093696,0.673928,0,0
2026-04-09 22:34:46.325006,-0.187880,0.093696,0.673928,0,0
2026-04-09 22:34:46.325006,-0.188856,0.083936,0.658800,0,0
2026-04-09 22:34:46.325006,-0.188856,0.083936,0.658800,0,0
2026-04-09 22:34:46.325006,-0.188856,0.076128,0.647088,0,0
2026-04-09 22:34:46.325006,-0.195200,0.076128,0.647088,0,0
2026-04-09 22:34:46.325006,-0.195200,0.076128,0.647088,0,0
2026-04-09 22:34:46.325006,-0.202032,0.070272,0.625128,0,0
2026-04-09 22:34:46.325006,-0.202032,0.070272,0.625128,0,0
2026-04-09 22:34:46.325006,-0.207888,0.058072,0.611952,0,0
2026-04-09 22:34:46.325006,-0.207888,0.058072,0.611952,0,0
2026-04-09 22:34:46.325006,-0.207888,0.058072,0.611952,0,0
2026-04-09 22:34:46.325006,-0.213744,0.061000,0.592432,0,0
2026-04-09 22:34:46.325006,-0.213744,0.061000,0.592432,0,0
2026-04-09 22:34:46.325006,-0.223016,0.051240,0.569984,0,0
2026-04-09 22:34:46.325006,-0.223016,0.051240,0.569984,0,0
2026-04-09 22:34:46.325006,-0.223016,0.051240,0.569984,0,0
2026-04-09 22:34:46.325006,-0.228872,0.052216,0.555832,0,0
2026-04-09 22:34:46.325006,-0.228872,0.052216,0.555832,0,0
2026-04-09 22:34:46.325006,-0.244976,0.059536,0.549488,0,0
2026-04-09 22:34:46.385006,-0.255224,0.074664,0.489952,0,0
2026-04-09 22:34:46.385006,-0.255224,0.074664,0.489952,0,0
2026-04-09 22:34:46.385006,-0.253760,0.080032,0.472872,0,0
2026-04-09 22:34:46.385006,-0.253760,0.080032,0.472872,0,0
2026-04-09 22:34:46.385006,-0.260104,0.090280,0.458720,0,0
2026-04-09 22:34:46.385006,-0.260104,0.090280,0.458720,0,0
2026-04-09 22:34:46.385006,-0.260104,0.090280,0.447008,0,0
2026-04-09 22:34:46.385006,-0.261080,0.098576,0.447008,0,0
2026-04-09 22:34:46.385006,-0.261080,0.098576,0.447008,0,0
2026-04-09 22:34:46.385006,-0.270840,0.097112,0.429928,0,0
2026-04-09 22:34:46.385006,-0.270840,0.097112,0.429928,0,0
2026-04-09 22:34:46.385006,-0.270840,0.097112,0.417728,0,0
2026-04-09 22:34:46.385006,-0.275720,0.105896,0.417728,0,0
2026-04-09 22:34:46.385006,-0.275720,0.105896,0.417728,0,0
2026-04-09 22:34:46.385006,-0.286944,0.114192,0.412848,0,0
2026-04-09 22:34:46.385006,-0.286944,0.114192,0.412848,0,0
2026-04-09 22:34:46.385006,-0.286944,0.114192,0.406504,0,0
2026-04-09 22:34:46.385006,-0.294264,0.122488,0.406504,0,0
2026-04-09 22:34:46.385006,-0.294264,0.122488,0.406504,0,0
2026-04-09 22:34:46.385006,-0.297680,0.129808,0.398208,0,0
2026-04-09 22:34:46.385006,-0.297680,0.129808,0.398208,0,0
2026-04-09 22:34:46.385006,-0.297680,0.129808,0.397232,0,0
2026-04-09 22:34:46.385006,-0.307928,0.137616,0.397232,0,0
2026-04-09 22:34:46.385006,-0.307928,0.137616,0.397232,0,0
2026-04-09 22:34:46.385006,-0.317688,0.137616,0.394792,0,0
2026-04-09 22:34:46.385006,-0.317688,0.137616,0.394792,0,0
2026-04-09 22:34:46.385006,-0.317688,0.137616,0.379176,0,0
2026-04-09 22:34:46.385006,-0.314272,0.145912,0.379176,0,0
2026-04-09 22:34:46.385006,-0.314272,0.145912,0.379176,0,0
2026-04-09 22:34:46.385006,-0.311832,0.153720,0.372344,0,0
2026-04-09 22:34:46.385006,-0.311832,0.153720,0.372344,0,0
2026-04-09 22:34:46.385006,-0.311832,0.153720,0.360632,0,0
2026-04-09 22:34:46.385006,-0.310368,0.162016,0.360632,0,0
2026-04-09 22:34:46.385006,-0.310368,0.162016,0.360632,0,0
2026-04-09 22:34:46.385006,-0.300120,0.169336,0.350384,0,0
2026-04-09 22:34:46.385006,-0.300120,0.169336,0.350384,0,0
2026-04-09 22:34:46.385006,-0.300120,0.169336,0.331840,0,0
2026-04-09 22:34:46.385006,-0.298656,0.174216,0.331840,0,0
2026-04-09 22:34:46.385006,-0.298656,0.174216,0.331840,0,0
2026-04-09 22:34:46.385006,-0.295728,0.180072,0.312808,0,0
2026-04-09 22:34:46.385006,-0.295728,0.180072,0.312808,0,0
2026-04-09 22:34:46.385006,-0.295728,0.180072,0.292312,0,0
2026-04-09 22:34:46.385006,-0.294264,0.195688,0.292312,0,0
2026-04-09 22:34:46.385006,-0.294264,0.195688,0.292312,0,0
2026-04-09 22:34:46.385006,-0.294264,0.196176,0.282552,0,0
2026-04-09 22:34:46.385006,-0.294264,0.196176,0.282552,0,0
2026-04-09 22:34:46.385006,-0.294264,0.202520,0.263520,0,0
2026-04-09 22:34:46.385006,-0.295240,0.202520,0.263520,0,0
2026-04-09 22:34:46.385006,-0.295240,0.202520,0.263520,0,0
2026-04-09 22:34:46.385006,-0.298656,0.205448,0.241072,0,0
2026-04-09 22:34:46.445265,-0.298168,0.243024,0.158600,0,0
2026-04-09 22:34:46.445265,-0.298168,0.245464,0.136640,0,0
2026-04-09 22:34:46.445265,-0.286456,0.245464,0.136640,0,0
2026-04-09 22:34:46.445265,-0.286456,0.245464,0.136640,0,0
2026-04-09 22:34:46.445265,-0.287920,0.248880,0.109312,0,0
2026-04-09 22:34:46.445265,-0.287920,0.248880,0.109312,0,0
2026-04-09 22:34:46.445265,-0.287920,0.256200,0.081496,0,0
2026-04-09 22:34:46.445265,-0.283528,0.256200,0.081496,0,0
2026-04-09 22:34:46.445265,-0.283528,0.256200,0.081496,0,0
2026-04-09 22:34:46.445265,-0.276208,0.262544,0.060512,0,0
2026-04-09 22:34:46.445265,-0.276208,0.262544,0.060512,0,0
2026-04-09 22:34:46.445265,-0.276208,0.259616,0.036600,0,0
2026-04-09 22:34:46.445265,-0.274256,0.259616,0.036600,0,0
2026-04-09 22:34:46.445265,-0.274256,0.259616,0.036600,0,0
2026-04-09 22:34:46.445265,-0.274256,0.256688,0.014152,0,0
2026-04-09 22:34:46.445265,-0.274256,0.256688,0.014152,0,0
2026-04-09 22:34:46.445265,-0.274256,0.246440,-0.002928,0,0
2026-04-09 22:34:46.445265,-0.273768,0.246440,-0.002928,0,0
2026-04-09 22:34:46.445265,-0.273768,0.246440,-0.002928,0,0
2026-04-09 22:34:46.445265,-0.278160,0.240096,-0.033184,0,0
2026-04-09 22:34:46.445265,-0.278160,0.240096,-0.033184,0,0
2026-04-09 22:34:46.445265,-0.280600,0.229360,-0.061976,0,0
2026-04-09 22:34:46.445265,-0.280600,0.229360,-0.061976,0,0
2026-04-09 22:34:46.445265,-0.280600,0.229360,-0.061976,0,0
2026-04-09 22:34:46.445265,-0.284016,0.210328,-0.084424,0,0
2026-04-09 22:34:46.445265,-0.284016,0.210328,-0.084424,0,0
2026-04-09 22:34:46.445265,-0.295240,0.203496,-0.106384,0,0
2026-04-09 22:34:46.445265,-0.295240,0.203496,-0.106384,0,0
2026-04-09 22:34:46.445265,-0.295240,0.203496,-0.106384,0,0
2026-04-09 22:34:46.445265,-0.300120,0.189344,-0.128832,0,0
2026-04-09 22:34:46.445265,-0.300120,0.189344,-0.128832,0,0
2026-04-09 22:34:46.445265,-0.314760,0.168360,-0.139568,0,0
2026-04-09 22:34:46.445265,-0.314760,0.168360,-0.139568,0,0
2026-04-09 22:34:46.445265,-0.314760,0.168360,-0.139568,0,0
2026-04-09 22:34:46.445265,-0.320616,0.155184,-0.160552,0,0
2026-04-09 22:34:46.445265,-0.320616,0.155184,-0.160552,0,0
2026-04-09 22:34:46.445265,-0.329400,0.134200,-0.177632,0,0
2026-04-09 22:34:46.445265,-0.329400,0.134200,-0.177632,0,0
2026-04-09 22:34:46.445265,-0.329400,0.134200,-0.177632,0,0
2026-04-09 22:34:46.445265,-0.329888,0.120048,-0.193736,0,0
2026-04-09 22:34:46.445265,-0.329888,0.120048,-0.193736,0,0
2026-04-09 22:34:46.445265,-0.329888,0.103944,-0.206912,0,0
2026-04-09 22:34:46.445265,-0.329888,0.103944,-0.206912,0,0
2026-04-09 22:34:46.445265,-0.329888,0.103944,-0.206912,0,0
2026-04-09 22:34:46.445265,-0.327936,0.096624,-0.225944,0,0
2026-04-09 22:34:46.445265,-0.327936,0.096624,-0.225944,0,0
2026-04-09 22:34:46.445265,-0.321592,0.090280,-0.241560,0,0
2026-04-09 22:34:46.445265,-0.321592,0.090280,-0.241560,0,0
2026-04-09 22:34:46.445265,-0.321592,0.090280,-0.255224,0,0
2026-04-09 22:34:46.445265,-0.320128,0.078080,-0.255224,0,0
2026-04-09 22:34:46.505101,-0.306464,0.047336,-0.310856,0,0
2026-04-09 22:34:46.505101,-0.297192,0.036600,-0.324520,0,0
2026-04-09 22:34:46.505101,-0.297192,0.036600,-0.324520,0,0
2026-04-09 22:34:46.505101,-0.297192,0.036600,-0.329888,0,0
2026-04-09 22:34:46.505101,-0.299632,0.030744,-0.329888,0,0
2026-04-09 22:34:46.505101,-0.299632,0.030744,-0.329888,0,0
2026-04-09 22:34:46.505101,-0.292312,0.033184,-0.343064,0,0
2026-04-09 22:34:46.505101,-0.292312,0.033184,-0.343064,0,0
2026-04-09 22:34:46.505101,-0.292312,0.033184,-0.347456,0,0
2026-04-09 22:34:46.505101,-0.291336,0.032696,-0.347456,0,0
